# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:23 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06342260 SQUARE BUTTE CREEK BELOW CENTER, ND
# -----------------------------------------------------------------------------------
#
# Data provided for site 06342260
#            TS   parameter     statistic     Description
#         91674       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	91674_00060_00003	91674_00060_00003_cd
USGS	06342260	2016-11-06	1.27	A
USGS	06342260	2016-11-07	1.29	A
USGS	06342260	2016-11-08	1.34	A
USGS	06342260	2016-11-09	1.36	A
USGS	06342260	2016-11-10	1.25	A
USGS	06342260	2016-11-11	2.64	A
USGS	06342260	2016-11-12	1.85	A
USGS	06342260	2016-11-13	1.86	A
USGS	06342260	2016-11-14	1.75	A
USGS	06342260	2016-11-15	1.77	A
USGS	06342260	2016-11-16	1.77	A
USGS	06342260	2016-11-17	1.74	A
USGS	06342260	2016-11-18	1.80	A
USGS	06342260	2016-11-19	1.74	A
USGS	06342260	2016-11-20	1.84	A
USGS	06342260	2016-11-21	1.84	A
USGS	06342260	2016-11-22	1.97	A
USGS	06342260	2016-11-23	1.93	A
USGS	06342260	2016-11-24	1.95	A
USGS	06342260	2016-11-25	1.99	A
USGS	06342260	2016-11-26	2.04	A:e
USGS	06342260	2016-11-27	1.90	A:e
USGS	06342260	2016-11-28	1.95	A:e
USGS	06342260	2016-11-29	2.07	A:e
USGS	06342260	2016-11-30	2.07	A:e
USGS	06342260	2016-12-01	2.07	A:e
USGS	06342260	2016-12-02	2.05	A:e
USGS	06342260	2016-12-03	2.03	A:e
USGS	06342260	2016-12-04	2.01	A:e
USGS	06342260	2016-12-05	1.99	A:e
USGS	06342260	2016-12-06	1.82	A:e
USGS	06342260	2016-12-07	1.64	A:e
USGS	06342260	2016-12-08	1.57	A:e
USGS	06342260	2016-12-09	1.57	A:e
USGS	06342260	2016-12-10	1.56	A:e
USGS	06342260	2016-12-11	1.52	A:e
USGS	06342260	2016-12-12	1.50	A:e
USGS	06342260	2016-12-13	1.50	A:e
USGS	06342260	2016-12-14	1.50	A:e
USGS	06342260	2016-12-15	1.50	A:e
USGS	06342260	2016-12-16	1.50	A:e
USGS	06342260	2016-12-17	1.50	A:e
USGS	06342260	2016-12-18	1.50	A:e
USGS	06342260	2016-12-19	1.48	A:e
USGS	06342260	2016-12-20	1.47	A:e
USGS	06342260	2016-12-21	1.47	A:e
USGS	06342260	2016-12-22	1.47	A:e
USGS	06342260	2016-12-23	1.47	A:e
USGS	06342260	2016-12-24	1.47	A:e
USGS	06342260	2016-12-25	1.47	A:e
USGS	06342260	2016-12-26	1.47	A:e
USGS	06342260	2016-12-27	1.47	A:e
USGS	06342260	2016-12-28	1.47	A:e
USGS	06342260	2016-12-29	1.47	A:e
USGS	06342260	2016-12-30	1.47	A:e
USGS	06342260	2016-12-31	1.46	A:e
USGS	06342260	2017-01-01	1.45	A:e
USGS	06342260	2017-01-02	1.47	A:e
USGS	06342260	2017-01-03	1.45	A:e
USGS	06342260	2017-01-04	19.9	A:e
USGS	06342260	2017-01-05	25.7	A:e
USGS	06342260	2017-01-06	25.9	A:e
USGS	06342260	2017-01-07	26.0	A:e
USGS	06342260	2017-01-08	25.7	A:e
USGS	06342260	2017-01-09	19.7	A:e
USGS	06342260	2017-01-10	1.50	A:e
USGS	06342260	2017-01-11	1.50	A:e
USGS	06342260	2017-01-12	1.50	A:e
USGS	06342260	2017-01-13	1.51	A:e
USGS	06342260	2017-01-14	1.51	A:e
USGS	06342260	2017-01-15	1.51	A:e
USGS	06342260	2017-01-16	1.51	A:e
USGS	06342260	2017-01-17	1.51	A:e
USGS	06342260	2017-01-18	1.51	A:e
USGS	06342260	2017-01-19	1.51	A:e
USGS	06342260	2017-01-20	1.51	A:e
USGS	06342260	2017-01-21	1.51	A:e
USGS	06342260	2017-01-22	1.51	A:e
USGS	06342260	2017-01-23	1.51	A:e
USGS	06342260	2017-01-24	1.51	A:e
USGS	06342260	2017-01-25	1.51	A:e
USGS	06342260	2017-01-26	1.51	A:e
USGS	06342260	2017-01-27	1.51	A:e
USGS	06342260	2017-01-28	1.51	A:e
USGS	06342260	2017-01-29	1.51	A:e
USGS	06342260	2017-01-30	1.51	A:e
USGS	06342260	2017-01-31	1.50	A:e
USGS	06342260	2017-02-01	1.50	A:e
USGS	06342260	2017-02-02	1.50	A:e
USGS	06342260	2017-02-03	1.50	A:e
USGS	06342260	2017-02-04	1.50	A:e
USGS	06342260	2017-02-05	1.50	A:e
USGS	06342260	2017-02-06	1.50	A:e
USGS	06342260	2017-02-07	1.50	A:e
USGS	06342260	2017-02-08	1.50	A:e
USGS	06342260	2017-02-09	1.50	A:e
USGS	06342260	2017-02-10	1.50	A:e
USGS	06342260	2017-02-11	1.50	A:e
USGS	06342260	2017-02-12	1.50	A:e
USGS	06342260	2017-02-13	1.50	A:e
USGS	06342260	2017-02-14	1.50	A:e
USGS	06342260	2017-02-15	1.50	A:e
USGS	06342260	2017-02-16	1.50	A:e
USGS	06342260	2017-02-17	1.50	A:e
USGS	06342260	2017-02-18	1.50	A:e
USGS	06342260	2017-02-19	1.50	A:e
USGS	06342260	2017-02-20	1.50	A:e
USGS	06342260	2017-02-21	1.50	A:e
USGS	06342260	2017-02-22	1.50	A:e
USGS	06342260	2017-02-23	1.50	A:e
USGS	06342260	2017-02-24	1.50	A:e
USGS	06342260	2017-02-25	1.50	A:e
USGS	06342260	2017-02-26	1.50	A:e
USGS	06342260	2017-02-27	1.50	A:e
USGS	06342260	2017-02-28	1.50	A:e
USGS	06342260	2017-03-01	1.50	A:e
USGS	06342260	2017-03-02	1.50	A:e
USGS	06342260	2017-03-03	1.51	A:e
USGS	06342260	2017-03-04	1.52	A:e
USGS	06342260	2017-03-05	8.25	A:e
USGS	06342260	2017-03-06	28.6	A
USGS	06342260	2017-03-07	27.6	A
USGS	06342260	2017-03-08	27.4	A
USGS	06342260	2017-03-09	26.7	A
USGS	06342260	2017-03-10	27.7	A
USGS	06342260	2017-03-11	27.4	A
USGS	06342260	2017-03-12	26.8	A
USGS	06342260	2017-03-13	27.4	A
USGS	06342260	2017-03-14	27.4	A
USGS	06342260	2017-03-15	27.3	A
USGS	06342260	2017-03-16	27.4	A
USGS	06342260	2017-03-17	27.3	A
USGS	06342260	2017-03-18	27.2	A
USGS	06342260	2017-03-19	27.6	A
USGS	06342260	2017-03-20	27.5	A
USGS	06342260	2017-03-21	27.5	A
USGS	06342260	2017-03-22	39.5	A
USGS	06342260	2017-03-23	68.9	A
USGS	06342260	2017-03-24	69.0	A
USGS	06342260	2017-03-25	70.8	A
USGS	06342260	2017-03-26	76.6	A
USGS	06342260	2017-03-27	141	A
USGS	06342260	2017-03-28	156	A
USGS	06342260	2017-03-29	104	A
USGS	06342260	2017-03-30	58.1	A
USGS	06342260	2017-03-31	109	A
USGS	06342260	2017-04-01	136	A
USGS	06342260	2017-04-02	130	A
USGS	06342260	2017-04-03	45.8	A
USGS	06342260	2017-04-04	32.7	A
USGS	06342260	2017-04-05	32.8	A
USGS	06342260	2017-04-06	32.7	A
USGS	06342260	2017-04-07	13.7	A
USGS	06342260	2017-04-08	1.85	A
USGS	06342260	2017-04-09	1.72	A
USGS	06342260	2017-04-10	1.59	A
USGS	06342260	2017-04-11	1.59	A
USGS	06342260	2017-04-12	1.61	A
USGS	06342260	2017-04-13	1.49	A
USGS	06342260	2017-04-14	1.68	A
USGS	06342260	2017-04-15	1.64	A
USGS	06342260	2017-04-16	1.65	A
USGS	06342260	2017-04-17	1.56	A
USGS	06342260	2017-04-18	1.81	A
USGS	06342260	2017-04-19	1.72	A
USGS	06342260	2017-04-20	1.77	A
USGS	06342260	2017-04-21	1.69	A
USGS	06342260	2017-04-22	1.70	A
USGS	06342260	2017-04-23	1.65	A
USGS	06342260	2017-04-24	1.71	A
USGS	06342260	2017-04-25	1.68	A
USGS	06342260	2017-04-26	1.60	A
USGS	06342260	2017-04-27	1.56	A
USGS	06342260	2017-04-28	1.54	A
USGS	06342260	2017-04-29	1.51	A
USGS	06342260	2017-04-30	1.51	A
USGS	06342260	2017-05-01	1.42	A
USGS	06342260	2017-05-02	1.45	A
USGS	06342260	2017-05-03	1.50	A
USGS	06342260	2017-05-04	1.45	A
USGS	06342260	2017-05-05	1.50	A
USGS	06342260	2017-05-06	1.28	A
USGS	06342260	2017-05-07	1.23	A
USGS	06342260	2017-05-08	1.09	A
USGS	06342260	2017-05-09	1.32	A
USGS	06342260	2017-05-10	1.12	A
USGS	06342260	2017-05-11	1.11	A
USGS	06342260	2017-05-12	1.14	A
USGS	06342260	2017-05-13	1.08	A
USGS	06342260	2017-05-14	1.09	A
USGS	06342260	2017-05-15	1.21	A:e
USGS	06342260	2017-05-16	1.25	A:e
USGS	06342260	2017-05-17	1.25	A:e
USGS	06342260	2017-05-18	1.26	A:e
USGS	06342260	2017-05-19	1.26	A:e
USGS	06342260	2017-05-20	1.28	A:e
USGS	06342260	2017-05-21	1.30	A:e
USGS	06342260	2017-05-22	1.31	A:e
USGS	06342260	2017-05-23	1.32	A:e
USGS	06342260	2017-05-24	1.33	A:e
USGS	06342260	2017-05-25	1.33	A:e
USGS	06342260	2017-05-26	1.33	A:e
USGS	06342260	2017-05-27	1.33	A:e
USGS	06342260	2017-05-28	1.34	A:e
USGS	06342260	2017-05-29	1.35	A:e
USGS	06342260	2017-05-30	1.37	A:e
USGS	06342260	2017-05-31	1.39	A:e
USGS	06342260	2017-06-01	1.47	A:e
USGS	06342260	2017-06-02	1.56	A
USGS	06342260	2017-06-03	1.43	A
USGS	06342260	2017-06-04	1.42	A
USGS	06342260	2017-06-05	1.51	A
USGS	06342260	2017-06-06	1.48	A
USGS	06342260	2017-06-07	1.53	A
USGS	06342260	2017-06-08	1.57	A
USGS	06342260	2017-06-09	1.59	A
USGS	06342260	2017-06-10	1.84	A
USGS	06342260	2017-06-11	1.60	A
USGS	06342260	2017-06-12	1.55	A
USGS	06342260	2017-06-13	2.05	A
USGS	06342260	2017-06-14	1.82	A
USGS	06342260	2017-06-15	1.79	A
USGS	06342260	2017-06-16	1.77	A
USGS	06342260	2017-06-17	2.03	A
USGS	06342260	2017-06-18	1.99	A
USGS	06342260	2017-06-19	1.93	A
USGS	06342260	2017-06-20	1.97	A
USGS	06342260	2017-06-21	2.03	A
USGS	06342260	2017-06-22	1.96	A
USGS	06342260	2017-06-23	1.96	A
USGS	06342260	2017-06-24	2.08	A
USGS	06342260	2017-06-25	2.23	A
USGS	06342260	2017-06-26	2.37	A
USGS	06342260	2017-06-27	2.16	A
USGS	06342260	2017-06-28	2.00	A
USGS	06342260	2017-06-29	1.85	A
USGS	06342260	2017-06-30	1.87	A
USGS	06342260	2017-07-01	1.83	A
USGS	06342260	2017-07-02	1.73	A
USGS	06342260	2017-07-03	1.79	A
USGS	06342260	2017-07-04	1.83	A
USGS	06342260	2017-07-05	1.87	A
USGS	06342260	2017-07-06	1.62	A
USGS	06342260	2017-07-07	1.36	A
USGS	06342260	2017-07-08	1.25	A
USGS	06342260	2017-07-09	1.26	A
USGS	06342260	2017-07-10	1.31	A
USGS	06342260	2017-07-11	1.38	A
USGS	06342260	2017-07-12	1.38	A
USGS	06342260	2017-07-13	1.43	A
USGS	06342260	2017-07-14	1.88	A
USGS	06342260	2017-07-15	1.74	A
USGS	06342260	2017-07-16	1.47	A
USGS	06342260	2017-07-17	1.57	A
USGS	06342260	2017-07-18	1.42	A
USGS	06342260	2017-07-19	1.47	A
USGS	06342260	2017-07-20	1.42	A
USGS	06342260	2017-07-21	1.47	A
USGS	06342260	2017-07-22	1.39	A
USGS	06342260	2017-07-23	1.31	A
USGS	06342260	2017-07-24	1.38	A
USGS	06342260	2017-07-25	1.31	A
USGS	06342260	2017-07-26	1.24	A
USGS	06342260	2017-07-27	1.29	A
USGS	06342260	2017-07-28	1.35	A
USGS	06342260	2017-07-29	1.38	A
USGS	06342260	2017-07-30	1.39	A
USGS	06342260	2017-07-31	1.25	A
USGS	06342260	2017-08-01	1.24	A
USGS	06342260	2017-08-02	2.32	A
USGS	06342260	2017-08-03	1.43	A
USGS	06342260	2017-08-04	1.36	A
USGS	06342260	2017-08-05	1.35	A
USGS	06342260	2017-08-06	1.37	A
USGS	06342260	2017-08-07	1.29	A
USGS	06342260	2017-08-08	1.17	A
USGS	06342260	2017-08-09	1.42	A
USGS	06342260	2017-08-10	1.43	A
USGS	06342260	2017-08-11	1.26	A
USGS	06342260	2017-08-12	2.19	A
USGS	06342260	2017-08-13	1.43	A
USGS	06342260	2017-08-14	2.07	A
USGS	06342260	2017-08-15	3.42	A
USGS	06342260	2017-08-16	1.82	A
USGS	06342260	2017-08-17	1.53	A
USGS	06342260	2017-08-18	1.42	A
USGS	06342260	2017-08-19	1.40	A
USGS	06342260	2017-08-20	1.37	A
USGS	06342260	2017-08-21	1.69	A
USGS	06342260	2017-08-22	1.29	A
USGS	06342260	2017-08-23	1.31	A
USGS	06342260	2017-08-24	1.42	A
USGS	06342260	2017-08-25	1.41	A
USGS	06342260	2017-08-26	1.48	A
USGS	06342260	2017-08-27	1.39	A
USGS	06342260	2017-08-28	1.31	A
USGS	06342260	2017-08-29	1.29	A
USGS	06342260	2017-08-30	1.31	A
USGS	06342260	2017-08-31	1.58	A
USGS	06342260	2017-09-01	1.42	A
USGS	06342260	2017-09-02	1.27	A
USGS	06342260	2017-09-03	1.34	A
USGS	06342260	2017-09-04	1.48	A
USGS	06342260	2017-09-05	1.42	A
USGS	06342260	2017-09-06	1.31	A
USGS	06342260	2017-09-07	1.22	A
USGS	06342260	2017-09-08	1.26	A
USGS	06342260	2017-09-09	1.23	A
USGS	06342260	2017-09-10	1.10	A
USGS	06342260	2017-09-11	1.09	A
USGS	06342260	2017-09-12	0.99	A
USGS	06342260	2017-09-13	0.59	A
USGS	06342260	2017-09-14	0.87	A
USGS	06342260	2017-09-15	0.95	A
USGS	06342260	2017-09-16	0.96	A
USGS	06342260	2017-09-17	1.26	A
USGS	06342260	2017-09-18	1.04	A
USGS	06342260	2017-09-19	1.10	A
USGS	06342260	2017-09-20	1.20	A
USGS	06342260	2017-09-21	1.09	A
USGS	06342260	2017-09-22	1.14	A
USGS	06342260	2017-09-23	1.23	A
USGS	06342260	2017-09-24	1.30	A
USGS	06342260	2017-09-25	1.28	A
USGS	06342260	2017-09-26	1.15	A
USGS	06342260	2017-09-27	1.09	A
USGS	06342260	2017-09-28	1.18	A
USGS	06342260	2017-09-29	0.93	A
USGS	06342260	2017-09-30	0.95	A
USGS	06342260	2017-10-01	1.09	A
USGS	06342260	2017-10-02	1.27	A
USGS	06342260	2017-10-03	1.29	A
USGS	06342260	2017-10-04	1.36	A
USGS	06342260	2017-10-05	1.37	A
USGS	06342260	2017-10-06	1.30	A
USGS	06342260	2017-10-07	1.43	A
USGS	06342260	2017-10-08	1.48	A
USGS	06342260	2017-10-09	1.45	A
USGS	06342260	2017-10-10	1.63	A
USGS	06342260	2017-10-11	1.63	A
USGS	06342260	2017-10-12	1.80	A
USGS	06342260	2017-10-13	1.72	A
USGS	06342260	2017-10-14	1.67	A
USGS	06342260	2017-10-15	1.71	A:e
USGS	06342260	2017-10-16	1.74	A:e
USGS	06342260	2017-10-17	1.71	A:e
USGS	06342260	2017-10-18	1.71	A:e
USGS	06342260	2017-10-19	1.70	A:e
USGS	06342260	2017-10-20	1.71	A:e
USGS	06342260	2017-10-21	1.71	A:e
USGS	06342260	2017-10-22	1.69	A:e
USGS	06342260	2017-10-23	1.67	A:e
USGS	06342260	2017-10-24	1.66	A:e
USGS	06342260	2017-10-25	1.65	A:e
USGS	06342260	2017-10-26	1.65	A:e
USGS	06342260	2017-10-27	1.65	A:e
USGS	06342260	2017-10-28	1.64	A:e
USGS	06342260	2017-10-29	1.63	A:e
USGS	06342260	2017-10-30	1.63	A:e
USGS	06342260	2017-10-31	1.64	A:e
USGS	06342260	2017-11-01	1.64	A:e
USGS	06342260	2017-11-02	1.63	A:e
USGS	06342260	2017-11-03	1.64	A:e
USGS	06342260	2017-11-04	1.64	A:e
USGS	06342260	2017-11-05	1.63	A:e
USGS	06342260	2017-11-06	1.62	A:e
USGS	06342260	2017-11-07	1.62	A:e
USGS	06342260	2017-11-08	1.64	A:e
USGS	06342260	2017-11-09	1.64	A:e
USGS	06342260	2017-11-10	1.63	A:e
USGS	06342260	2017-11-11	1.61	A:e
USGS	06342260	2017-11-12	1.63	A:e
USGS	06342260	2017-11-13	1.63	A:e
USGS	06342260	2017-11-14	1.63	A:e
USGS	06342260	2017-11-15	1.65	A:e
USGS	06342260	2017-11-16	1.64	A:e
USGS	06342260	2017-11-17	1.64	A:e
USGS	06342260	2017-11-18	1.65	A:e
USGS	06342260	2017-11-19	1.64	A:e
USGS	06342260	2017-11-20	1.63	A:e
USGS	06342260	2017-11-21	1.62	A:e
USGS	06342260	2017-11-22	1.62	A:e
USGS	06342260	2017-11-23	1.59	A:e
USGS	06342260	2017-11-24	1.58	A:e
USGS	06342260	2017-11-25	1.58	A:e
USGS	06342260	2017-11-26	1.57	A:e
USGS	06342260	2017-11-27	1.55	A:e
USGS	06342260	2017-11-28	1.55	A:e
USGS	06342260	2017-11-29	1.54	A:e
USGS	06342260	2017-11-30	1.53	A:e
USGS	06342260	2017-12-01	1.54	A:e
USGS	06342260	2017-12-02	1.53	A:e
USGS	06342260	2017-12-03	1.53	A:e
USGS	06342260	2017-12-04	1.52	A:e
USGS	06342260	2017-12-05	1.51	A:e
USGS	06342260	2017-12-06	1.50	A:e
USGS	06342260	2017-12-07	1.51	A:e
USGS	06342260	2017-12-08	1.51	A:e
USGS	06342260	2017-12-09	1.50	A:e
USGS	06342260	2017-12-10	1.49	A:e
USGS	06342260	2017-12-11	1.48	A:e
USGS	06342260	2017-12-12	1.48	A:e
USGS	06342260	2017-12-13	1.46	A:e
USGS	06342260	2017-12-14	1.45	A:e
USGS	06342260	2017-12-15	1.44	A:e
USGS	06342260	2017-12-16	1.43	A:e
USGS	06342260	2017-12-17	1.43	A:e
USGS	06342260	2017-12-18	1.44	A:e
USGS	06342260	2017-12-19	1.43	A:e
USGS	06342260	2017-12-20	1.37	A:e
USGS	06342260	2017-12-21	1.29	A:e
USGS	06342260	2017-12-22	1.22	A:e
USGS	06342260	2017-12-23	1.14	A:e
USGS	06342260	2017-12-24	1.00	A:e
USGS	06342260	2017-12-25	0.83	A:e
USGS	06342260	2017-12-26	0.69	A:e
USGS	06342260	2017-12-27	0.46	A:e
USGS	06342260	2017-12-28	0.18	A:e
USGS	06342260	2017-12-29	0.00	A:e
USGS	06342260	2017-12-30	0.00	A:e
USGS	06342260	2017-12-31	0.00	A:e
USGS	06342260	2018-01-01	0.00	A:e
USGS	06342260	2018-01-02	0.00	A:e
USGS	06342260	2018-01-03	0.00	A:e
USGS	06342260	2018-01-04	0.00	A:e
USGS	06342260	2018-01-05	0.00	A:e
USGS	06342260	2018-01-06	0.00	A:e
USGS	06342260	2018-01-07	0.00	A:e
USGS	06342260	2018-01-08	0.00	A:e
USGS	06342260	2018-01-09	0.00	A:e
USGS	06342260	2018-01-10	0.00	A:e
USGS	06342260	2018-01-11	0.00	A:e
USGS	06342260	2018-01-12	0.00	A:e
USGS	06342260	2018-01-13	0.00	A:e
USGS	06342260	2018-01-14	0.00	A:e
USGS	06342260	2018-01-15	0.00	A:e
USGS	06342260	2018-01-16	0.00	A:e
USGS	06342260	2018-01-17	0.00	A:e
USGS	06342260	2018-01-18	0.05	A:e
USGS	06342260	2018-01-19	0.47	A:e
USGS	06342260	2018-01-20	0.84	A:e
USGS	06342260	2018-01-21	1.13	A:e
USGS	06342260	2018-01-22	1.30	A:e
USGS	06342260	2018-01-23	1.40	A:e
USGS	06342260	2018-01-24	1.44	A:e
USGS	06342260	2018-01-25	1.47	A:e
USGS	06342260	2018-01-26	1.46	A:e
USGS	06342260	2018-01-27	1.44	A:e
USGS	06342260	2018-01-28	1.45	A:e
USGS	06342260	2018-01-29	1.47	A:e
USGS	06342260	2018-01-30	1.49	A:e
USGS	06342260	2018-01-31	1.49	A:e
USGS	06342260	2018-02-01	1.49	A:e
USGS	06342260	2018-02-02	1.50	A:e
USGS	06342260	2018-02-03	1.49	A:e
USGS	06342260	2018-02-04	1.47	A:e
USGS	06342260	2018-02-05	1.45	A:e
USGS	06342260	2018-02-06	1.43	A:e
USGS	06342260	2018-02-07	1.43	A:e
USGS	06342260	2018-02-08	1.43	A:e
USGS	06342260	2018-02-09	1.43	A:e
USGS	06342260	2018-02-10	1.46	A:e
USGS	06342260	2018-02-11	1.49	A:e
USGS	06342260	2018-02-12	1.48	A:e
USGS	06342260	2018-02-13	1.54	A:e
USGS	06342260	2018-02-14	1.54	A:e
USGS	06342260	2018-02-15	1.50	A:e
USGS	06342260	2018-02-16	1.49	A:e
USGS	06342260	2018-02-17	1.47	A:e
USGS	06342260	2018-02-18	1.45	A:e
USGS	06342260	2018-02-19	1.43	A:e
USGS	06342260	2018-02-20	1.43	A:e
USGS	06342260	2018-02-21	1.43	A:e
USGS	06342260	2018-02-22	1.49	A:e
USGS	06342260	2018-02-23	1.56	A:e
USGS	06342260	2018-02-24	1.60	A:e
USGS	06342260	2018-02-25	1.60	A:e
USGS	06342260	2018-02-26	1.59	A:e
USGS	06342260	2018-02-27	1.53	A:e
USGS	06342260	2018-02-28	1.43	A:e
USGS	06342260	2018-03-01	1.36	A:e
USGS	06342260	2018-03-02	1.33	A:e
USGS	06342260	2018-03-03	1.31	A:e
USGS	06342260	2018-03-04	1.30	A:e
USGS	06342260	2018-03-05	1.32	A:e
USGS	06342260	2018-03-06	1.32	A:e
USGS	06342260	2018-03-07	1.31	A:e
USGS	06342260	2018-03-08	1.29	A:e
USGS	06342260	2018-03-09	1.27	A:e
USGS	06342260	2018-03-10	1.26	A:e
USGS	06342260	2018-03-11	1.33	A:e
USGS	06342260	2018-03-12	1.55	A:e
USGS	06342260	2018-03-13	1.77	A:e
USGS	06342260	2018-03-14	4.67	A:e
USGS	06342260	2018-03-15	4.05	A:e
USGS	06342260	2018-03-16	1.49	A:e
USGS	06342260	2018-03-17	1.35	A:e
USGS	06342260	2018-03-18	1.41	A:e
USGS	06342260	2018-03-19	1.51	A:e
USGS	06342260	2018-03-20	1.77	A:e
USGS	06342260	2018-03-21	4.81	A:e
USGS	06342260	2018-03-22	3.21	A:e
USGS	06342260	2018-03-23	1.73	A:e
USGS	06342260	2018-03-24	1.56	A:e
USGS	06342260	2018-03-25	1.95	A:e
USGS	06342260	2018-03-26	4.34	A:e
USGS	06342260	2018-03-27	9.04	A:e
USGS	06342260	2018-03-28	8.91	A:e
USGS	06342260	2018-03-29	14.4	A:e
USGS	06342260	2018-03-30	112	A:e
USGS	06342260	2018-03-31	124	A:e
USGS	06342260	2018-04-01	95.8	A:e
USGS	06342260	2018-04-02	59.6	A
USGS	06342260	2018-04-03	33.8	A:e
USGS	06342260	2018-04-04	32.4	A:e
USGS	06342260	2018-04-05	31.6	A:e
USGS	06342260	2018-04-06	31.0	A:e
USGS	06342260	2018-04-07	31.0	A:e
USGS	06342260	2018-04-08	30.9	A
USGS	06342260	2018-04-09	31.0	A
USGS	06342260	2018-04-10	32.2	A
USGS	06342260	2018-04-11	32.4	A
USGS	06342260	2018-04-12	41.3	A
USGS	06342260	2018-04-13	70.7	A
USGS	06342260	2018-04-14	70.2	A:e
USGS	06342260	2018-04-15	70.5	A:e
USGS	06342260	2018-04-16	70.0	A
USGS	06342260	2018-04-17	69.9	A
USGS	06342260	2018-04-18	70.1	A
USGS	06342260	2018-04-19	70.5	A
USGS	06342260	2018-04-20	70.6	A
USGS	06342260	2018-04-21	70.1	A
USGS	06342260	2018-04-22	70.8	A
USGS	06342260	2018-04-23	70.6	A
USGS	06342260	2018-04-24	70.7	A
USGS	06342260	2018-04-25	70.7	A
USGS	06342260	2018-04-26	70.4	A
USGS	06342260	2018-04-27	63.7	A
USGS	06342260	2018-04-28	2.70	A
USGS	06342260	2018-04-29	1.63	A
USGS	06342260	2018-04-30	1.65	A
USGS	06342260	2018-05-01	1.56	A
USGS	06342260	2018-05-02	1.45	A
USGS	06342260	2018-05-03	1.38	A
USGS	06342260	2018-05-04	1.36	A
USGS	06342260	2018-05-05	1.31	A
USGS	06342260	2018-05-06	1.31	A
USGS	06342260	2018-05-07	1.37	A
USGS	06342260	2018-05-08	1.43	A
USGS	06342260	2018-05-09	1.38	A
USGS	06342260	2018-05-10	1.26	A
USGS	06342260	2018-05-11	1.36	A
USGS	06342260	2018-05-12	1.38	A
USGS	06342260	2018-05-13	1.38	A
USGS	06342260	2018-05-14	1.31	A
USGS	06342260	2018-05-15	1.27	A
USGS	06342260	2018-05-16	1.28	A
USGS	06342260	2018-05-17	1.31	A
USGS	06342260	2018-05-18	1.49	A
USGS	06342260	2018-05-19	1.29	A
USGS	06342260	2018-05-20	1.21	A
USGS	06342260	2018-05-21	1.20	A
USGS	06342260	2018-05-22	2.26	A
USGS	06342260	2018-05-23	2.20	A
USGS	06342260	2018-05-24	1.09	A
USGS	06342260	2018-05-25	0.97	A
USGS	06342260	2018-05-26	0.94	A
USGS	06342260	2018-05-27	0.97	A
USGS	06342260	2018-05-28	0.99	A
USGS	06342260	2018-05-29	1.01	A
USGS	06342260	2018-05-30	1.09	A
USGS	06342260	2018-05-31	1.06	A
USGS	06342260	2018-06-01	1.35	A
USGS	06342260	2018-06-02	1.24	A
USGS	06342260	2018-06-03	1.02	A
USGS	06342260	2018-06-04	1.02	A
USGS	06342260	2018-06-05	1.00	A
USGS	06342260	2018-06-06	0.97	A
USGS	06342260	2018-06-07	0.97	A
USGS	06342260	2018-06-08	1.09	A
USGS	06342260	2018-06-09	0.99	A
USGS	06342260	2018-06-10	1.04	A
USGS	06342260	2018-06-11	1.52	A
USGS	06342260	2018-06-12	1.23	A
USGS	06342260	2018-06-13	1.00	A
USGS	06342260	2018-06-14	1.05	A
USGS	06342260	2018-06-15	1.04	A
USGS	06342260	2018-06-16	1.53	A
USGS	06342260	2018-06-17	1.39	A
USGS	06342260	2018-06-18	1.25	A
USGS	06342260	2018-06-19	1.19	A
USGS	06342260	2018-06-20	1.04	A
USGS	06342260	2018-06-21	1.50	A
USGS	06342260	2018-06-22	1.16	A
USGS	06342260	2018-06-23	1.18	A
USGS	06342260	2018-06-24	1.18	A
USGS	06342260	2018-06-25	1.23	A
USGS	06342260	2018-06-26	1.15	A
USGS	06342260	2018-06-27	1.14	A
USGS	06342260	2018-06-28	1.14	A
USGS	06342260	2018-06-29	2.85	A
USGS	06342260	2018-06-30	1.27	A
USGS	06342260	2018-07-01	1.13	A
USGS	06342260	2018-07-02	1.12	A
USGS	06342260	2018-07-03	1.33	A
USGS	06342260	2018-07-04	2.27	A
USGS	06342260	2018-07-05	1.17	A
USGS	06342260	2018-07-06	1.19	A
USGS	06342260	2018-07-07	1.26	A
USGS	06342260	2018-07-08	1.27	A
USGS	06342260	2018-07-09	1.25	A
USGS	06342260	2018-07-10	1.23	A
USGS	06342260	2018-07-11	1.19	A
