# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:23 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06452000 WHITE R NEAR OACOMA,SD
# -----------------------------------------------------------------------------------
#
# Data provided for site 06452000
#            TS   parameter     statistic     Description
#        294937       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	294937_00060_00003	294937_00060_00003_cd
USGS	06452000	2017-03-29	530	A
USGS	06452000	2017-03-30	555	A
USGS	06452000	2017-03-31	563	A
USGS	06452000	2017-04-01	570	A
USGS	06452000	2017-04-02	573	A
USGS	06452000	2017-04-03	618	A
USGS	06452000	2017-04-04	641	A
USGS	06452000	2017-04-05	616	A
USGS	06452000	2017-04-06	602	A
USGS	06452000	2017-04-07	585	A
USGS	06452000	2017-04-08	601	A
USGS	06452000	2017-04-09	640	A
USGS	06452000	2017-04-10	903	A
USGS	06452000	2017-04-11	1200	A
USGS	06452000	2017-04-12	1440	A
USGS	06452000	2017-04-13	5440	A
USGS	06452000	2017-04-14	2750	A
USGS	06452000	2017-04-15	1910	A
USGS	06452000	2017-04-16	1460	A
USGS	06452000	2017-04-17	1110	A
USGS	06452000	2017-04-18	876	A
USGS	06452000	2017-04-19	739	A
USGS	06452000	2017-04-20	647	A
USGS	06452000	2017-04-21	572	A
USGS	06452000	2017-04-22	559	A
USGS	06452000	2017-04-23	566	A
USGS	06452000	2017-04-24	909	A
USGS	06452000	2017-04-25	902	A
USGS	06452000	2017-04-26	701	A
USGS	06452000	2017-04-27	583	A
USGS	06452000	2017-04-28	529	A
USGS	06452000	2017-04-29	500	A
USGS	06452000	2017-04-30	466	A
USGS	06452000	2017-05-01	490	A
USGS	06452000	2017-05-02	670	A
USGS	06452000	2017-05-03	528	A
USGS	06452000	2017-05-04	763	A
USGS	06452000	2017-05-05	769	A
USGS	06452000	2017-05-06	593	A
USGS	06452000	2017-05-07	515	A
USGS	06452000	2017-05-08	541	A
USGS	06452000	2017-05-09	554	A
USGS	06452000	2017-05-10	541	A
USGS	06452000	2017-05-11	490	A
USGS	06452000	2017-05-12	539	A
USGS	06452000	2017-05-13	458	A
USGS	06452000	2017-05-14	435	A
USGS	06452000	2017-05-15	413	A
USGS	06452000	2017-05-16	503	A
USGS	06452000	2017-05-17	471	A
USGS	06452000	2017-05-18	489	A
USGS	06452000	2017-05-19	664	A
USGS	06452000	2017-05-20	2010	A
USGS	06452000	2017-05-21	1940	A
USGS	06452000	2017-05-22	1410	A
USGS	06452000	2017-05-23	1380	A
USGS	06452000	2017-05-24	1860	A
USGS	06452000	2017-05-25	1430	A
USGS	06452000	2017-05-26	1060	A
USGS	06452000	2017-05-27	898	A
USGS	06452000	2017-05-28	844	A
USGS	06452000	2017-05-29	822	A
USGS	06452000	2017-05-30	812	A
USGS	06452000	2017-05-31	806	A
USGS	06452000	2017-06-01	795	A
USGS	06452000	2017-06-02	710	A
USGS	06452000	2017-06-03	648	A
USGS	06452000	2017-06-04	611	A
USGS	06452000	2017-06-05	546	A
USGS	06452000	2017-06-06	501	A
USGS	06452000	2017-06-07	512	A
USGS	06452000	2017-06-08	475	A
USGS	06452000	2017-06-09	414	A
USGS	06452000	2017-06-10	377	A
USGS	06452000	2017-06-11	352	A
USGS	06452000	2017-06-12	368	A
USGS	06452000	2017-06-13	339	A
USGS	06452000	2017-06-14	332	A
USGS	06452000	2017-06-15	368	A
USGS	06452000	2017-06-16	337	A
USGS	06452000	2017-06-17	390	A
USGS	06452000	2017-06-18	913	A
USGS	06452000	2017-06-19	829	A
USGS	06452000	2017-06-20	599	A
USGS	06452000	2017-06-21	443	A
USGS	06452000	2017-06-22	362	A
USGS	06452000	2017-06-23	315	A
USGS	06452000	2017-06-24	278	A
USGS	06452000	2017-06-25	254	A
USGS	06452000	2017-06-26	231	A
USGS	06452000	2017-06-27	207	A:e
USGS	06452000	2017-06-28	180	A
USGS	06452000	2017-06-29	156	A:e
USGS	06452000	2017-06-30	146	A
USGS	06452000	2017-07-01	138	A
USGS	06452000	2017-07-02	131	A
USGS	06452000	2017-07-03	124	A
USGS	06452000	2017-07-04	339	A
USGS	06452000	2017-07-05	344	A
USGS	06452000	2017-07-06	224	A
USGS	06452000	2017-07-07	240	A
USGS	06452000	2017-07-08	241	A
USGS	06452000	2017-07-09	192	A
USGS	06452000	2017-07-10	150	A
USGS	06452000	2017-07-11	161	A
USGS	06452000	2017-07-12	191	A
USGS	06452000	2017-07-13	158	A
USGS	06452000	2017-07-14	126	A
USGS	06452000	2017-07-15	94.2	A
USGS	06452000	2017-07-16	80.1	A
USGS	06452000	2017-07-17	64.5	A
USGS	06452000	2017-07-18	73.9	A
USGS	06452000	2017-07-19	54.9	A
USGS	06452000	2017-07-20	51.0	A
USGS	06452000	2017-07-21	43.8	A
USGS	06452000	2017-07-22	36.0	A
USGS	06452000	2017-07-23	47.1	A
USGS	06452000	2017-07-24	43.3	A
USGS	06452000	2017-07-25	45.8	A
USGS	06452000	2017-07-26	81.0	A
USGS	06452000	2017-07-27	87.7	A
USGS	06452000	2017-07-28	108	A
USGS	06452000	2017-07-29	79.0	A
USGS	06452000	2017-07-30	54.1	A
USGS	06452000	2017-07-31	55.2	A
USGS	06452000	2017-08-01	109	A
USGS	06452000	2017-08-02	107	A
USGS	06452000	2017-08-03	71.2	A
USGS	06452000	2017-08-04	52.8	A
USGS	06452000	2017-08-05	72.2	A
USGS	06452000	2017-08-06	93.2	A
USGS	06452000	2017-08-07	63.2	A
USGS	06452000	2017-08-08	89.2	A
USGS	06452000	2017-08-09	100	A
USGS	06452000	2017-08-10	97.6	A
USGS	06452000	2017-08-11	59.7	A
USGS	06452000	2017-08-12	122	A
USGS	06452000	2017-08-13	124	A
USGS	06452000	2017-08-14	89.2	A
USGS	06452000	2017-08-15	122	A
USGS	06452000	2017-08-16	312	A
USGS	06452000	2017-08-17	334	A
USGS	06452000	2017-08-18	407	A
USGS	06452000	2017-08-19	1740	A
USGS	06452000	2017-08-20	1210	A
USGS	06452000	2017-08-21	1210	A:e
USGS	06452000	2017-08-22	1940	A:e
USGS	06452000	2017-08-23	1060	A
USGS	06452000	2017-08-24	709	A
USGS	06452000	2017-08-25	583	A
USGS	06452000	2017-08-26	427	A
USGS	06452000	2017-08-27	313	A
USGS	06452000	2017-08-28	246	A
USGS	06452000	2017-08-29	188	A
USGS	06452000	2017-08-30	192	A
USGS	06452000	2017-08-31	158	A
USGS	06452000	2017-09-01	157	A
USGS	06452000	2017-09-02	160	A
USGS	06452000	2017-09-03	136	A
USGS	06452000	2017-09-04	109	A
USGS	06452000	2017-09-05	95.4	A
USGS	06452000	2017-09-06	88.7	A
USGS	06452000	2017-09-07	81.2	A
USGS	06452000	2017-09-08	73.6	A
USGS	06452000	2017-09-09	68.9	A
USGS	06452000	2017-09-10	65.9	A
USGS	06452000	2017-09-11	60.8	A
USGS	06452000	2017-09-12	56.3	A
USGS	06452000	2017-09-13	56.1	A
USGS	06452000	2017-09-14	56.4	A
USGS	06452000	2017-09-15	56.9	A
USGS	06452000	2017-09-16	73.4	A
USGS	06452000	2017-09-17	98.1	A
USGS	06452000	2017-09-18	170	A
USGS	06452000	2017-09-19	135	A
USGS	06452000	2017-09-20	117	A
USGS	06452000	2017-09-21	105	A
USGS	06452000	2017-09-22	89.7	A
USGS	06452000	2017-09-23	124	A
USGS	06452000	2017-09-24	220	A
USGS	06452000	2017-09-25	189	A
USGS	06452000	2017-09-26	182	A
USGS	06452000	2017-09-27	167	A
USGS	06452000	2017-09-28	154	A
USGS	06452000	2017-09-29	282	A:e
USGS	06452000	2017-09-30	297	A:e
USGS	06452000	2017-10-01	252	A
USGS	06452000	2017-10-02	200	A
USGS	06452000	2017-10-03	182	A
USGS	06452000	2017-10-04	160	A
USGS	06452000	2017-10-05	146	A
USGS	06452000	2017-10-06	139	A
USGS	06452000	2017-10-07	133	A
USGS	06452000	2017-10-08	124	A
USGS	06452000	2017-10-09	127	A
USGS	06452000	2017-10-10	154	A
USGS	06452000	2017-10-11	140	A:e
USGS	06452000	2017-10-12	133	A:e
USGS	06452000	2017-10-13	126	A:e
USGS	06452000	2017-10-14	128	A
USGS	06452000	2017-10-15	129	A
USGS	06452000	2017-10-16	128	A
USGS	06452000	2017-10-17	133	A
USGS	06452000	2017-10-18	135	A:e
USGS	06452000	2017-10-19	132	A:e
USGS	06452000	2017-10-20	170	A
USGS	06452000	2017-10-21	236	A
USGS	06452000	2017-10-22	240	A
USGS	06452000	2017-10-23	207	A:e
USGS	06452000	2017-10-24	197	A:e
USGS	06452000	2017-10-25	184	A
USGS	06452000	2017-10-26	156	A:e
USGS	06452000	2017-10-27	151	A:e
USGS	06452000	2017-10-28	148	A:e
USGS	06452000	2017-10-29	139	A:e
USGS	06452000	2017-10-30	135	A:e
USGS	06452000	2017-10-31	137	A:e
USGS	06452000	2017-11-01	134	A:e
USGS	06452000	2017-11-02	135	A:e
USGS	06452000	2017-11-03	139	A:e
USGS	06452000	2017-11-04	139	A:e
USGS	06452000	2017-11-05	141	A
USGS	06452000	2017-11-06	154	A
USGS	06452000	2017-11-07	161	A:e
USGS	06452000	2017-11-08	157	A:e
USGS	06452000	2017-11-09	160	A:e
USGS	06452000	2017-11-10	152	A:e
USGS	06452000	2017-11-11	145	A:e
USGS	06452000	2017-11-12	150	A:e
USGS	06452000	2017-11-13	180	A:e
USGS	06452000	2017-11-14	182	A
USGS	06452000	2017-11-15	176	A
USGS	06452000	2017-11-16	182	A:e
USGS	06452000	2017-11-17	193	A:e
USGS	06452000	2017-11-18	195	A:e
USGS	06452000	2017-11-19	197	A:e
USGS	06452000	2017-11-20	192	A:e
USGS	06452000	2017-11-21	190	A:e
USGS	06452000	2017-11-22	205	A:e
USGS	06452000	2017-11-23	213	A
USGS	06452000	2017-11-24	192	A
USGS	06452000	2017-11-25	186	A
USGS	06452000	2017-11-26	198	A
USGS	06452000	2017-11-27	192	A:e
USGS	06452000	2017-11-28	197	A
USGS	06452000	2017-11-29	189	A:e
USGS	06452000	2017-11-30	189	A
USGS	06452000	2017-12-01	189	A
USGS	06452000	2017-12-02	188	A:e
USGS	06452000	2017-12-03	189	A
USGS	06452000	2017-12-04	176	A:e
USGS	06452000	2017-12-05	142	A:e
USGS	06452000	2017-12-06	161	A:e
USGS	06452000	2017-12-07	158	A:e
USGS	06452000	2017-12-08	170	A:e
USGS	06452000	2017-12-09	158	A:e
USGS	06452000	2017-12-10	200	A:e
USGS	06452000	2017-12-11	205	A:e
USGS	06452000	2017-12-12	216	A
USGS	06452000	2017-12-13	344	A
USGS	06452000	2017-12-14	363	A
USGS	06452000	2017-12-15	272	A
USGS	06452000	2017-12-16	262	A
USGS	06452000	2017-12-17	258	A
USGS	06452000	2017-12-18	285	A
USGS	06452000	2017-12-19	277	A
USGS	06452000	2017-12-20	263	A:e
USGS	06452000	2017-12-21	171	A:e
USGS	06452000	2017-12-22	168	A:e
USGS	06452000	2017-12-23	159	A:e
USGS	06452000	2017-12-24	151	A:e
USGS	06452000	2017-12-25	125	A:e
USGS	06452000	2017-12-26	108	A:e
USGS	06452000	2017-12-27	99.4	A:e
USGS	06452000	2017-12-28	101	A:e
USGS	06452000	2017-12-29	97.7	A:e
USGS	06452000	2017-12-30	95.3	A:e
USGS	06452000	2017-12-31	95.9	A:e
USGS	06452000	2018-01-01	97.1	A:e
USGS	06452000	2018-01-02	98.3	A:e
USGS	06452000	2018-01-03	101	A:e
USGS	06452000	2018-01-04	97.4	A:e
USGS	06452000	2018-01-05	94.8	A:e
USGS	06452000	2018-01-06	96.5	A:e
USGS	06452000	2018-01-07	97.0	A:e
USGS	06452000	2018-01-08	89.3	A:e
USGS	06452000	2018-01-09	84.9	A:e
USGS	06452000	2018-01-10	80.0	A:e
USGS	06452000	2018-01-11	78.4	A:e
USGS	06452000	2018-01-12	71.4	A:e
USGS	06452000	2018-01-13	67.3	A:e
USGS	06452000	2018-01-14	67.6	A:e
USGS	06452000	2018-01-15	62.9	A:e
USGS	06452000	2018-01-16	61.4	A:e
USGS	06452000	2018-01-17	67.1	A:e
USGS	06452000	2018-01-18	65.7	A:e
USGS	06452000	2018-01-19	73.9	A:e
USGS	06452000	2018-01-20	81.2	A:e
USGS	06452000	2018-01-21	88.6	A:e
USGS	06452000	2018-01-22	84.6	A:e
USGS	06452000	2018-01-23	85.9	A:e
USGS	06452000	2018-01-24	85.7	A:e
USGS	06452000	2018-01-25	79.8	A:e
USGS	06452000	2018-01-26	80.7	A:e
USGS	06452000	2018-01-27	81.5	A:e
USGS	06452000	2018-01-28	81.1	A:e
USGS	06452000	2018-01-29	82.2	A:e
USGS	06452000	2018-01-30	86.5	A:e
USGS	06452000	2018-01-31	84.6	A:e
USGS	06452000	2018-02-01	78.3	A:e
USGS	06452000	2018-02-02	82.3	A:e
USGS	06452000	2018-02-03	85.7	A:e
USGS	06452000	2018-02-04	82.9	A:e
USGS	06452000	2018-02-05	80.0	A:e
USGS	06452000	2018-02-06	77.5	A:e
USGS	06452000	2018-02-07	81.4	A:e
USGS	06452000	2018-02-08	84.6	A:e
USGS	06452000	2018-02-09	85.5	A:e
USGS	06452000	2018-02-10	86.2	A:e
USGS	06452000	2018-02-11	85.7	A:e
USGS	06452000	2018-02-12	86.3	A:e
USGS	06452000	2018-02-13	88.1	A:e
USGS	06452000	2018-02-14	89.6	A:e
USGS	06452000	2018-02-15	90.5	A:e
USGS	06452000	2018-02-16	89.6	A:e
USGS	06452000	2018-02-17	88.1	A:e
USGS	06452000	2018-02-18	88.4	A:e
USGS	06452000	2018-02-19	91.3	A:e
USGS	06452000	2018-02-20	98.1	A:e
USGS	06452000	2018-02-21	104	A:e
USGS	06452000	2018-02-22	112	A:e
USGS	06452000	2018-02-23	130	A:e
USGS	06452000	2018-02-24	154	A:e
USGS	06452000	2018-02-25	175	A:e
USGS	06452000	2018-02-26	165	A:e
USGS	06452000	2018-02-27	173	A:e
USGS	06452000	2018-02-28	182	A:e
USGS	06452000	2018-03-01	199	A:e
USGS	06452000	2018-03-02	228	A:e
USGS	06452000	2018-03-03	217	A:e
USGS	06452000	2018-03-04	267	A:e
USGS	06452000	2018-03-05	274	A:e
USGS	06452000	2018-03-06	301	A:e
USGS	06452000	2018-03-07	290	A:e
USGS	06452000	2018-03-08	273	A:e
USGS	06452000	2018-03-09	444	A:e
USGS	06452000	2018-03-10	713	A:e
USGS	06452000	2018-03-11	951	A:e
USGS	06452000	2018-03-12	1040	A:e
USGS	06452000	2018-03-13	1080	A:e
USGS	06452000	2018-03-14	1190	A:e
USGS	06452000	2018-03-15	1520	A:e
USGS	06452000	2018-03-16	1730	A:e
USGS	06452000	2018-03-17	1740	A:e
USGS	06452000	2018-03-18	1750	A:e
USGS	06452000	2018-03-19	1760	A:e
USGS	06452000	2018-03-20	1830	A:e
USGS	06452000	2018-03-21	1980	A:e
USGS	06452000	2018-03-22	2000	A:e
USGS	06452000	2018-03-23	1940	A:e
USGS	06452000	2018-03-24	1920	A:e
USGS	06452000	2018-03-25	2080	A:e
USGS	06452000	2018-03-26	2340	A:e
USGS	06452000	2018-03-27	1950	A
USGS	06452000	2018-03-28	1580	A
USGS	06452000	2018-03-29	1360	A
USGS	06452000	2018-03-30	1130	A:e
USGS	06452000	2018-03-31	1050	A:e
USGS	06452000	2018-04-01	1070	A
USGS	06452000	2018-04-02	1010	A
USGS	06452000	2018-04-03	820	A:e
USGS	06452000	2018-04-04	743	A:e
USGS	06452000	2018-04-05	683	A:e
USGS	06452000	2018-04-06	610	A:e
USGS	06452000	2018-04-07	582	A:e
USGS	06452000	2018-04-08	547	A:e
USGS	06452000	2018-04-09	563	A
USGS	06452000	2018-04-10	586	A
USGS	06452000	2018-04-11	580	A
USGS	06452000	2018-04-12	575	A
USGS	06452000	2018-04-13	558	A
USGS	06452000	2018-04-14	729	A
USGS	06452000	2018-04-15	845	A
USGS	06452000	2018-04-16	820	A
USGS	06452000	2018-04-17	721	A
USGS	06452000	2018-04-18	905	A
USGS	06452000	2018-04-19	2610	A
USGS	06452000	2018-04-20	3240	A
USGS	06452000	2018-04-21	3600	A
USGS	06452000	2018-04-22	3800	A
USGS	06452000	2018-04-23	4190	A
USGS	06452000	2018-04-24	3770	A
USGS	06452000	2018-04-25	3110	A
USGS	06452000	2018-04-26	2390	A
USGS	06452000	2018-04-27	1950	A
USGS	06452000	2018-04-28	1620	A
USGS	06452000	2018-04-29	1270	A
USGS	06452000	2018-04-30	1090	A
USGS	06452000	2018-05-01	947	A
USGS	06452000	2018-05-02	823	A
USGS	06452000	2018-05-03	741	A
USGS	06452000	2018-05-04	728	A
USGS	06452000	2018-05-05	694	A
USGS	06452000	2018-05-06	618	A
USGS	06452000	2018-05-07	550	A:e
USGS	06452000	2018-05-08	527	A:e
USGS	06452000	2018-05-09	499	A:e
USGS	06452000	2018-05-10	470	A
USGS	06452000	2018-05-11	483	A
USGS	06452000	2018-05-12	495	A
USGS	06452000	2018-05-13	524	A
USGS	06452000	2018-05-14	555	A
USGS	06452000	2018-05-15	612	A
USGS	06452000	2018-05-16	659	A
USGS	06452000	2018-05-17	574	A:e
USGS	06452000	2018-05-18	553	A:e
USGS	06452000	2018-05-19	505	A
USGS	06452000	2018-05-20	531	A
USGS	06452000	2018-05-21	584	A
USGS	06452000	2018-05-22	1070	A
USGS	06452000	2018-05-23	1240	A
USGS	06452000	2018-05-24	2090	A
USGS	06452000	2018-05-25	1250	A
USGS	06452000	2018-05-26	2240	A
USGS	06452000	2018-05-27	2210	A
USGS	06452000	2018-05-28	1680	A
USGS	06452000	2018-05-29	1350	A
USGS	06452000	2018-05-30	1140	A
USGS	06452000	2018-05-31	1050	A
USGS	06452000	2018-06-01	1630	A:e
USGS	06452000	2018-06-02	1850	A:e
USGS	06452000	2018-06-03	1490	A:e
USGS	06452000	2018-06-04	1170	A:e
USGS	06452000	2018-06-05	1180	A
USGS	06452000	2018-06-06	991	A
USGS	06452000	2018-06-07	872	A
USGS	06452000	2018-06-08	1030	A
USGS	06452000	2018-06-09	1110	A
USGS	06452000	2018-06-10	1600	A
USGS	06452000	2018-06-11	3620	A
USGS	06452000	2018-06-12	2480	A
USGS	06452000	2018-06-13	1510	A
USGS	06452000	2018-06-14	1120	A
USGS	06452000	2018-06-15	835	A
USGS	06452000	2018-06-16	672	A
USGS	06452000	2018-06-17	580	A
USGS	06452000	2018-06-18	560	A
USGS	06452000	2018-06-19	1380	A
USGS	06452000	2018-06-20	3270	A
USGS	06452000	2018-06-21	8820	A
USGS	06452000	2018-06-22	6570	A
USGS	06452000	2018-06-23	4800	A
USGS	06452000	2018-06-24	3580	A
USGS	06452000	2018-06-25	2780	A
USGS	06452000	2018-06-26	2820	A
USGS	06452000	2018-06-27	1830	A
USGS	06452000	2018-06-28	2340	A
USGS	06452000	2018-06-29	2650	A
USGS	06452000	2018-06-30	1600	A
USGS	06452000	2018-07-01	1260	A
USGS	06452000	2018-07-02	994	A
USGS	06452000	2018-07-03	818	A
USGS	06452000	2018-07-04	658	A
USGS	06452000	2018-07-05	619	A:e
USGS	06452000	2018-07-06	584	A:e
USGS	06452000	2018-07-07	670	A:e
USGS	06452000	2018-07-08	595	A
USGS	06452000	2018-07-09	520	A:e
USGS	06452000	2018-07-10	478	A:e
USGS	06452000	2018-07-11	414	A:e
USGS	06452000	2018-07-12	369	A:e
USGS	06452000	2018-07-13	336	A:e
USGS	06452000	2018-07-14	289	A:e
USGS	06452000	2018-07-15	264	A:e
USGS	06452000	2018-07-16	249	A:e
USGS	06452000	2018-07-17	239	A:e
USGS	06452000	2018-07-18	268	A
USGS	06452000	2018-07-19	361	A
USGS	06452000	2018-07-20	357	A
USGS	06452000	2018-07-21	363	A
USGS	06452000	2018-07-22	262	A
USGS	06452000	2018-07-23	220	A
USGS	06452000	2018-07-24	190	A
USGS	06452000	2018-07-25	346	A
USGS	06452000	2018-07-26	425	A
USGS	06452000	2018-07-27	272	A
USGS	06452000	2018-07-28	405	A
USGS	06452000	2018-07-29	790	A
USGS	06452000	2018-07-30	740	A
USGS	06452000	2018-07-31	571	A
USGS	06452000	2018-08-01	379	A
USGS	06452000	2018-08-02	288	A
USGS	06452000	2018-08-03	283	A
USGS	06452000	2018-08-04	306	A
USGS	06452000	2018-08-05	521	A
USGS	06452000	2018-08-06	399	A:e
USGS	06452000	2018-08-07	302	A
USGS	06452000	2018-08-08	264	A
USGS	06452000	2018-08-09	262	A
USGS	06452000	2018-08-10	266	A:e
USGS	06452000	2018-08-11	237	A:e
USGS	06452000	2018-08-12	215	A:e
USGS	06452000	2018-08-13	205	A:e
USGS	06452000	2018-08-14	200	A:e
USGS	06452000	2018-08-15	250	A
USGS	06452000	2018-08-16	260	A
USGS	06452000	2018-08-17	261	A
USGS	06452000	2018-08-18	239	A
USGS	06452000	2018-08-19	230	A
USGS	06452000	2018-08-20	299	A
USGS	06452000	2018-08-21	365	A
USGS	06452000	2018-08-22	432	A
USGS	06452000	2018-08-23	1040	A
USGS	06452000	2018-08-24	772	A
USGS	06452000	2018-08-25	634	A
USGS	06452000	2018-08-26	680	A
USGS	06452000	2018-08-27	476	A
USGS	06452000	2018-08-28	460	A
USGS	06452000	2018-08-29	410	A
USGS	06452000	2018-08-30	350	A
USGS	06452000	2018-08-31	375	A
USGS	06452000	2018-09-01	306	A
USGS	06452000	2018-09-02	268	A
USGS	06452000	2018-09-03	237	A
USGS	06452000	2018-09-04	227	A
USGS	06452000	2018-09-05	225	A
USGS	06452000	2018-09-06	193	A
USGS	06452000	2018-09-07	180	A
USGS	06452000	2018-09-08	166	A
USGS	06452000	2018-09-09	156	A
USGS	06452000	2018-09-10	153	A
USGS	06452000	2018-09-11	141	A
USGS	06452000	2018-09-12	124	A
USGS	06452000	2018-09-13	124	A
USGS	06452000	2018-09-14	120	A
USGS	06452000	2018-09-15	113	A
USGS	06452000	2018-09-16	108	A
USGS	06452000	2018-09-17	107	A
USGS	06452000	2018-09-18	130	A
USGS	06452000	2018-09-19	146	A
USGS	06452000	2018-09-20	177	A
USGS	06452000	2018-09-21	186	A:e
USGS	06452000	2018-09-22	169	A
USGS	06452000	2018-09-23	172	A
USGS	06452000	2018-09-24	214	A
USGS	06452000	2018-09-25	206	A
USGS	06452000	2018-09-26	200	A
USGS	06452000	2018-09-27	188	A
USGS	06452000	2018-09-28	179	A
USGS	06452000	2018-09-29	178	A
USGS	06452000	2018-09-30	168	A
USGS	06452000	2018-10-01	169	A
USGS	06452000	2018-10-02	177	A
USGS	06452000	2018-10-03	198	A
USGS	06452000	2018-10-04	216	A
USGS	06452000	2018-10-05	217	A
USGS	06452000	2018-10-06	254	A
USGS	06452000	2018-10-07	267	A
USGS	06452000	2018-10-08	292	A
USGS	06452000	2018-10-09	271	A
USGS	06452000	2018-10-10	312	A
USGS	06452000	2018-10-11	306	A
USGS	06452000	2018-10-12	289	A
USGS	06452000	2018-10-13	396	A
USGS	06452000	2018-10-14	684	A
USGS	06452000	2018-10-15	793	A
USGS	06452000	2018-10-16	749	A
USGS	06452000	2018-10-17	605	A
USGS	06452000	2018-10-18	547	A
USGS	06452000	2018-10-19	538	A
USGS	06452000	2018-10-20	653	A
USGS	06452000	2018-10-21	603	A
USGS	06452000	2018-10-22	494	A
USGS	06452000	2018-10-23	444	A
USGS	06452000	2018-10-24	398	A
USGS	06452000	2018-10-25	352	A
USGS	06452000	2018-10-26	324	A
USGS	06452000	2018-10-27	299	A
USGS	06452000	2018-10-28	281	A
USGS	06452000	2018-10-29	270	A
USGS	06452000	2018-10-30	261	A
USGS	06452000	2018-10-31	253	A
USGS	06452000	2018-11-01	243	A
USGS	06452000	2018-11-02	239	A
USGS	06452000	2018-11-03	253	A
USGS	06452000	2018-11-04	254	A
USGS	06452000	2018-11-05	278	A
USGS	06452000	2018-11-06	251	A
USGS	06452000	2018-11-07	248	A
USGS	06452000	2018-11-08	239	A:e
USGS	06452000	2018-11-09	246	A:e
USGS	06452000	2018-11-10	250	A:e
USGS	06452000	2018-11-11	251	A:e
USGS	06452000	2018-11-12	252	A:e
USGS	06452000	2018-11-13	253	A:e
USGS	06452000	2018-11-14	258	A:e
USGS	06452000	2018-11-15	261	A:e
USGS	06452000	2018-11-16	262	A:e
USGS	06452000	2018-11-17	261	A:e
USGS	06452000	2018-11-18	261	A:e
USGS	06452000	2018-11-19	261	A:e
USGS	06452000	2018-11-20	265	A:e
USGS	06452000	2018-11-21	268	A:e
USGS	06452000	2018-11-22	270	A:e
USGS	06452000	2018-11-23	270	A:e
USGS	06452000	2018-11-24	269	A:e
USGS	06452000	2018-11-25	269	A:e
USGS	06452000	2018-11-26	268	A:e
USGS	06452000	2018-11-27	268	A:e
USGS	06452000	2018-11-28	269	A:e
USGS	06452000	2018-11-29	269	A:e
USGS	06452000	2018-11-30	269	A:e
USGS	06452000	2018-12-01	268	A:e
USGS	06452000	2018-12-02	266	A:e
USGS	06452000	2018-12-03	263	A:e
USGS	06452000	2018-12-04	262	A:e
USGS	06452000	2018-12-05	261	A:e
USGS	06452000	2018-12-06	260	A:e
USGS	06452000	2018-12-07	259	A:e
USGS	06452000	2018-12-08	258	A:e
USGS	06452000	2018-12-09	258	A:e
USGS	06452000	2018-12-10	257	A:e
USGS	06452000	2018-12-11	257	A:e
USGS	06452000	2018-12-12	257	A:e
USGS	06452000	2018-12-13	257	A:e
USGS	06452000	2018-12-14	257	A:e
USGS	06452000	2018-12-15	257	A:e
USGS	06452000	2018-12-16	257	A:e
USGS	06452000	2018-12-17	257	A:e
USGS	06452000	2018-12-18	257	A:e
USGS	06452000	2018-12-19	256	A:e
USGS	06452000	2018-12-20	256	A:e
USGS	06452000	2018-12-21	256	A:e
USGS	06452000	2018-12-22	256	A:e
USGS	06452000	2018-12-23	256	A:e
USGS	06452000	2018-12-24	255	A:e
USGS	06452000	2018-12-25	255	A:e
USGS	06452000	2018-12-26	254	A:e
USGS	06452000	2018-12-27	253	A:e
USGS	06452000	2018-12-28	252	A:e
USGS	06452000	2018-12-29	250	A:e
USGS	06452000	2018-12-30	250	A:e
USGS	06452000	2018-12-31	249	A:e
USGS	06452000	2019-01-01	249	A:e
USGS	06452000	2019-01-02	248	A:e
USGS	06452000	2019-01-03	248	A:e
USGS	06452000	2019-01-04	248	A:e
USGS	06452000	2019-01-05	248	A:e
USGS	06452000	2019-01-06	248	A:e
USGS	06452000	2019-01-07	248	A:e
USGS	06452000	2019-01-08	248	A:e
USGS	06452000	2019-01-09	248	A:e
USGS	06452000	2019-01-10	248	A:e
USGS	06452000	2019-01-11	248	A:e
USGS	06452000	2019-01-12	248	A:e
USGS	06452000	2019-01-13	248	A:e
USGS	06452000	2019-01-14	247	A:e
USGS	06452000	2019-01-15	247	A:e
USGS	06452000	2019-01-16	247	A:e
USGS	06452000	2019-01-17	247	A:e
USGS	06452000	2019-01-18	247	A:e
USGS	06452000	2019-01-19	247	A:e
USGS	06452000	2019-01-20	247	A:e
USGS	06452000	2019-01-21	247	A:e
USGS	06452000	2019-01-22	246	A:e
USGS	06452000	2019-01-23	246	A:e
USGS	06452000	2019-01-24	246	A:e
