# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:24 EDT       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06177000 Missouri River near Wolf Point MT
# -----------------------------------------------------------------------------------
#
# Data provided for site 06177000
#            TS   parameter     statistic     Description
#         81341       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	81341_00060_00003	81341_00060_00003_cd
USGS	06177000	2017-02-03	6640	A:e
USGS	06177000	2017-02-04	5580	A:e
USGS	06177000	2017-02-05	5420	A:e
USGS	06177000	2017-02-06	5460	A:e
USGS	06177000	2017-02-07	5390	A:e
USGS	06177000	2017-02-08	5320	A:e
USGS	06177000	2017-02-09	5280	A:e
USGS	06177000	2017-02-10	5270	A:e
USGS	06177000	2017-02-11	5320	A:e
USGS	06177000	2017-02-12	5480	A:e
USGS	06177000	2017-02-13	5710	A:e
USGS	06177000	2017-02-14	6020	A:e
USGS	06177000	2017-02-15	6170	A:e
USGS	06177000	2017-02-16	6360	A:e
USGS	06177000	2017-02-17	6640	A:e
USGS	06177000	2017-02-18	6960	A:e
USGS	06177000	2017-02-19	7510	A:e
USGS	06177000	2017-02-20	8330	A:e
USGS	06177000	2017-02-21	9610	A:e
USGS	06177000	2017-02-22	10600	A:e
USGS	06177000	2017-02-23	11300	A:e
USGS	06177000	2017-02-24	11600	A:e
USGS	06177000	2017-02-25	11600	A:e
USGS	06177000	2017-02-26	11100	A:e
USGS	06177000	2017-02-27	10400	A:e
USGS	06177000	2017-02-28	9860	A:e
USGS	06177000	2017-03-01	9450	A:e
USGS	06177000	2017-03-02	9040	A:e
USGS	06177000	2017-03-03	8870	A:e
USGS	06177000	2017-03-04	8620	A:e
USGS	06177000	2017-03-05	8170	A:e
USGS	06177000	2017-03-06	7570	A:e
USGS	06177000	2017-03-07	7290	A:e
USGS	06177000	2017-03-08	7210	A:e
USGS	06177000	2017-03-09	7330	A:e
USGS	06177000	2017-03-10	7200	A:e
USGS	06177000	2017-03-11	6980	A:e
USGS	06177000	2017-03-12	6960	A:e
USGS	06177000	2017-03-13	7080	A:e
USGS	06177000	2017-03-14	7260	A:e
USGS	06177000	2017-03-15	7410	A:e
USGS	06177000	2017-03-16	7640	A:e
USGS	06177000	2017-03-17	8070	A:e
USGS	06177000	2017-03-18	8690	A:e
USGS	06177000	2017-03-19	9970	A:e
USGS	06177000	2017-03-20	11400	A:e
USGS	06177000	2017-03-21	13100	A:e
USGS	06177000	2017-03-22	13600	A
USGS	06177000	2017-03-23	12800	A
USGS	06177000	2017-03-24	11600	A
USGS	06177000	2017-03-25	10800	A
USGS	06177000	2017-03-26	10600	A
USGS	06177000	2017-03-27	10500	A
USGS	06177000	2017-03-28	10700	A
USGS	06177000	2017-03-29	11000	A
USGS	06177000	2017-03-30	11100	A
USGS	06177000	2017-03-31	10300	A
USGS	06177000	2017-04-01	9760	A
USGS	06177000	2017-04-02	9190	A
USGS	06177000	2017-04-03	8460	A
USGS	06177000	2017-04-04	7760	A
USGS	06177000	2017-04-05	7050	A
USGS	06177000	2017-04-06	6880	A
USGS	06177000	2017-04-07	7380	A
USGS	06177000	2017-04-08	7960	A
USGS	06177000	2017-04-09	7680	A
USGS	06177000	2017-04-10	7630	A
USGS	06177000	2017-04-11	7790	A
USGS	06177000	2017-04-12	7550	A
USGS	06177000	2017-04-13	7230	A
USGS	06177000	2017-04-14	7450	A
USGS	06177000	2017-04-15	7510	A
USGS	06177000	2017-04-16	7570	A
USGS	06177000	2017-04-17	7330	A
USGS	06177000	2017-04-18	7520	A
USGS	06177000	2017-04-19	7490	A
USGS	06177000	2017-04-20	7250	A
USGS	06177000	2017-04-21	7430	A
USGS	06177000	2017-04-22	7330	A
USGS	06177000	2017-04-23	7110	A
USGS	06177000	2017-04-24	7160	A
USGS	06177000	2017-04-25	7310	A
USGS	06177000	2017-04-26	7700	A
USGS	06177000	2017-04-27	8040	A
USGS	06177000	2017-04-28	7260	A
USGS	06177000	2017-04-29	7170	A
USGS	06177000	2017-04-30	7090	A
USGS	06177000	2017-05-01	7000	A
USGS	06177000	2017-05-02	7840	A
USGS	06177000	2017-05-03	8250	A
USGS	06177000	2017-05-04	8520	A
USGS	06177000	2017-05-05	8440	A
USGS	06177000	2017-05-06	8410	A
USGS	06177000	2017-05-07	8320	A
USGS	06177000	2017-05-08	8410	A
USGS	06177000	2017-05-09	8200	A
USGS	06177000	2017-05-10	8620	A
USGS	06177000	2017-05-11	8990	A
USGS	06177000	2017-05-12	8790	A
USGS	06177000	2017-05-13	8730	A
USGS	06177000	2017-05-14	8540	A
USGS	06177000	2017-05-15	8550	A
USGS	06177000	2017-05-16	8960	A
USGS	06177000	2017-05-17	8690	A
USGS	06177000	2017-05-18	8930	A
USGS	06177000	2017-05-19	8570	A
USGS	06177000	2017-05-20	8770	A
USGS	06177000	2017-05-21	8830	A
USGS	06177000	2017-05-22	8800	A
USGS	06177000	2017-05-23	8780	A
USGS	06177000	2017-05-24	8600	A
USGS	06177000	2017-05-25	8540	A
USGS	06177000	2017-05-26	8400	A
USGS	06177000	2017-05-27	8580	A
USGS	06177000	2017-05-28	9510	A
USGS	06177000	2017-05-29	9390	A
USGS	06177000	2017-05-30	9160	A
USGS	06177000	2017-05-31	9470	A
USGS	06177000	2017-06-01	9410	A
USGS	06177000	2017-06-02	9710	A
USGS	06177000	2017-06-03	9860	A
USGS	06177000	2017-06-04	9830	A
USGS	06177000	2017-06-05	9820	A
USGS	06177000	2017-06-06	9830	A
USGS	06177000	2017-06-07	9780	A
USGS	06177000	2017-06-08	10000	A
USGS	06177000	2017-06-09	10000	A
USGS	06177000	2017-06-10	9920	A
USGS	06177000	2017-06-11	9620	A
USGS	06177000	2017-06-12	9490	A
USGS	06177000	2017-06-13	9600	A
USGS	06177000	2017-06-14	9280	A
USGS	06177000	2017-06-15	9110	A
USGS	06177000	2017-06-16	8980	A
USGS	06177000	2017-06-17	9150	A
USGS	06177000	2017-06-18	9070	A
USGS	06177000	2017-06-19	9300	A
USGS	06177000	2017-06-20	9510	A
USGS	06177000	2017-06-21	9820	A
USGS	06177000	2017-06-22	9880	A
USGS	06177000	2017-06-23	9550	A
USGS	06177000	2017-06-24	9630	A
USGS	06177000	2017-06-25	9750	A
USGS	06177000	2017-06-26	9650	A
USGS	06177000	2017-06-27	9910	A
USGS	06177000	2017-06-28	9700	A
USGS	06177000	2017-06-29	9730	A
USGS	06177000	2017-06-30	9880	A
USGS	06177000	2017-07-01	10200	A
USGS	06177000	2017-07-02	9660	A
USGS	06177000	2017-07-03	9900	A
USGS	06177000	2017-07-04	10100	A
USGS	06177000	2017-07-05	10000	A
USGS	06177000	2017-07-06	9920	A
USGS	06177000	2017-07-07	10000	A
USGS	06177000	2017-07-08	9810	A
USGS	06177000	2017-07-09	9710	A
USGS	06177000	2017-07-10	9440	A
USGS	06177000	2017-07-11	9540	A
USGS	06177000	2017-07-12	9340	A
USGS	06177000	2017-07-13	9260	A
USGS	06177000	2017-07-14	9950	A
USGS	06177000	2017-07-15	10200	A
USGS	06177000	2017-07-16	9790	A
USGS	06177000	2017-07-17	9580	A
USGS	06177000	2017-07-18	9220	A
USGS	06177000	2017-07-19	9690	A
USGS	06177000	2017-07-20	9630	A
USGS	06177000	2017-07-21	9560	A
USGS	06177000	2017-07-22	9860	A
USGS	06177000	2017-07-23	10000	A
USGS	06177000	2017-07-24	9750	A
USGS	06177000	2017-07-25	9980	A
USGS	06177000	2017-07-26	9590	A
USGS	06177000	2017-07-27	9640	A
USGS	06177000	2017-07-28	10200	A
USGS	06177000	2017-07-29	9980	A
USGS	06177000	2017-07-30	9860	A
USGS	06177000	2017-07-31	9630	A
USGS	06177000	2017-08-01	9600	A
USGS	06177000	2017-08-02	10300	A
USGS	06177000	2017-08-03	10200	A
USGS	06177000	2017-08-04	9770	A
USGS	06177000	2017-08-05	9360	A
USGS	06177000	2017-08-06	9690	A
USGS	06177000	2017-08-07	9910	A
USGS	06177000	2017-08-08	9920	A
USGS	06177000	2017-08-09	9380	A
USGS	06177000	2017-08-10	9570	A
USGS	06177000	2017-08-11	9440	A
USGS	06177000	2017-08-12	9540	A
USGS	06177000	2017-08-13	9810	A
USGS	06177000	2017-08-14	9440	A
USGS	06177000	2017-08-15	10100	A
USGS	06177000	2017-08-16	10000	A
USGS	06177000	2017-08-17	10200	A
USGS	06177000	2017-08-18	10200	A
USGS	06177000	2017-08-19	10000	A
USGS	06177000	2017-08-20	10300	A
USGS	06177000	2017-08-21	9770	A
USGS	06177000	2017-08-22	10000	A
USGS	06177000	2017-08-23	10100	A
USGS	06177000	2017-08-24	9770	A
USGS	06177000	2017-08-25	10100	A
USGS	06177000	2017-08-26	9850	A
USGS	06177000	2017-08-27	9620	A
USGS	06177000	2017-08-28	9670	A
USGS	06177000	2017-08-29	9670	A
USGS	06177000	2017-08-30	9600	A
USGS	06177000	2017-08-31	10100	A
USGS	06177000	2017-09-01	9880	A
USGS	06177000	2017-09-02	10100	A
USGS	06177000	2017-09-03	10200	A
USGS	06177000	2017-09-04	9710	A
USGS	06177000	2017-09-05	10000	A
USGS	06177000	2017-09-06	9390	A
USGS	06177000	2017-09-07	8700	A
USGS	06177000	2017-09-08	8660	A
USGS	06177000	2017-09-09	8600	A
USGS	06177000	2017-09-10	8460	A
USGS	06177000	2017-09-11	8630	A
USGS	06177000	2017-09-12	8510	A
USGS	06177000	2017-09-13	8390	A
USGS	06177000	2017-09-14	8550	A
USGS	06177000	2017-09-15	8780	A
USGS	06177000	2017-09-16	9000	A
USGS	06177000	2017-09-17	7500	A
USGS	06177000	2017-09-18	6660	A
USGS	06177000	2017-09-19	6680	A
USGS	06177000	2017-09-20	6740	A
USGS	06177000	2017-09-21	6910	A
USGS	06177000	2017-09-22	6900	A
USGS	06177000	2017-09-23	6860	A
USGS	06177000	2017-09-24	6680	A
USGS	06177000	2017-09-25	6460	A
USGS	06177000	2017-09-26	6670	A
USGS	06177000	2017-09-27	6610	A
USGS	06177000	2017-09-28	6500	A
USGS	06177000	2017-09-29	6600	A
USGS	06177000	2017-09-30	6400	A
USGS	06177000	2017-10-01	6380	A
USGS	06177000	2017-10-02	6290	A
USGS	06177000	2017-10-03	6340	A
USGS	06177000	2017-10-04	6370	A
USGS	06177000	2017-10-05	6870	A
USGS	06177000	2017-10-06	6580	A
USGS	06177000	2017-10-07	6900	A
USGS	06177000	2017-10-08	6470	A
USGS	06177000	2017-10-09	6480	A
USGS	06177000	2017-10-10	6810	A
USGS	06177000	2017-10-11	6710	A
USGS	06177000	2017-10-12	6260	A
USGS	06177000	2017-10-13	6690	A
USGS	06177000	2017-10-14	6710	A
USGS	06177000	2017-10-15	6720	A
USGS	06177000	2017-10-16	6480	A
USGS	06177000	2017-10-17	6290	A
USGS	06177000	2017-10-18	6380	A
USGS	06177000	2017-10-19	6430	A
USGS	06177000	2017-10-20	6720	A
USGS	06177000	2017-10-21	6620	A
USGS	06177000	2017-10-22	6500	A
USGS	06177000	2017-10-23	6470	A
USGS	06177000	2017-10-24	6240	A
USGS	06177000	2017-10-25	5880	A
USGS	06177000	2017-10-26	5710	A
USGS	06177000	2017-10-27	5960	A
USGS	06177000	2017-10-28	6610	A
USGS	06177000	2017-10-29	6400	A
USGS	06177000	2017-10-30	6330	A
USGS	06177000	2017-10-31	6510	A
USGS	06177000	2017-11-01	6830	A
USGS	06177000	2017-11-02	6770	A
USGS	06177000	2017-11-03	6810	A
USGS	06177000	2017-11-04	6840	A
USGS	06177000	2017-11-05	7150	A
USGS	06177000	2017-11-06	6970	A
USGS	06177000	2017-11-07	6870	A
USGS	06177000	2017-11-08	6810	A
USGS	06177000	2017-11-09	6520	A
USGS	06177000	2017-11-10	6840	A
USGS	06177000	2017-11-11	6960	A
USGS	06177000	2017-11-12	6740	A
USGS	06177000	2017-11-13	6580	A
USGS	06177000	2017-11-14	6790	A
USGS	06177000	2017-11-15	6200	A
USGS	06177000	2017-11-16	6440	A
USGS	06177000	2017-11-17	6660	A
USGS	06177000	2017-11-18	6590	A
USGS	06177000	2017-11-19	6750	A
USGS	06177000	2017-11-20	6990	A
USGS	06177000	2017-11-21	6990	A
USGS	06177000	2017-11-22	6820	A
USGS	06177000	2017-11-23	6530	A
USGS	06177000	2017-11-24	6460	A
USGS	06177000	2017-11-25	6220	A
USGS	06177000	2017-11-26	6500	A
USGS	06177000	2017-11-27	6540	A
USGS	06177000	2017-11-28	6560	A
USGS	06177000	2017-11-29	6740	A
USGS	06177000	2017-11-30	6730	A
USGS	06177000	2017-12-01	6720	A
USGS	06177000	2017-12-02	6610	A
USGS	06177000	2017-12-03	6620	A
USGS	06177000	2017-12-04	6590	A
USGS	06177000	2017-12-05	6490	A
USGS	06177000	2017-12-06	6390	A
USGS	06177000	2017-12-07	6500	A
USGS	06177000	2017-12-08	6480	A
USGS	06177000	2017-12-09	6440	A
USGS	06177000	2017-12-10	6360	A
USGS	06177000	2017-12-11	6430	A
USGS	06177000	2017-12-12	6530	A
USGS	06177000	2017-12-13	6630	A
USGS	06177000	2017-12-14	7170	A
USGS	06177000	2017-12-15	8150	A
USGS	06177000	2017-12-16	8090	A
USGS	06177000	2017-12-17	7640	A
USGS	06177000	2017-12-18	7990	A
USGS	06177000	2017-12-19	7800	A
USGS	06177000	2017-12-20	7880	A:e
USGS	06177000	2017-12-21	8220	A:e
USGS	06177000	2017-12-22	8170	A:e
USGS	06177000	2017-12-23	7980	A:e
USGS	06177000	2017-12-24	7980	A:e
USGS	06177000	2017-12-25	8160	A:e
USGS	06177000	2017-12-26	8460	A:e
USGS	06177000	2017-12-27	8670	A:e
USGS	06177000	2017-12-28	8580	A:e
USGS	06177000	2017-12-29	8300	A:e
USGS	06177000	2017-12-30	8410	A:e
USGS	06177000	2017-12-31	8460	A:e
USGS	06177000	2018-01-01	8380	A:e
USGS	06177000	2018-01-02	8270	A:e
USGS	06177000	2018-01-03	9280	A:e
USGS	06177000	2018-01-04	9940	A:e
USGS	06177000	2018-01-05	10100	A:e
USGS	06177000	2018-01-06	10300	A:e
USGS	06177000	2018-01-07	10600	A:e
USGS	06177000	2018-01-08	10600	A:e
USGS	06177000	2018-01-09	10500	A:e
USGS	06177000	2018-01-10	10400	A:e
USGS	06177000	2018-01-11	10600	A:e
USGS	06177000	2018-01-12	10500	A:e
USGS	06177000	2018-01-13	10400	A:e
USGS	06177000	2018-01-14	10400	A:e
USGS	06177000	2018-01-15	10400	A:e
USGS	06177000	2018-01-16	10600	A:e
USGS	06177000	2018-01-17	10800	A:e
USGS	06177000	2018-01-18	10600	A:e
USGS	06177000	2018-01-19	10500	A:e
USGS	06177000	2018-01-20	10500	A:e
USGS	06177000	2018-01-21	10700	A:e
USGS	06177000	2018-01-22	10600	A:e
USGS	06177000	2018-01-23	10800	A:e
USGS	06177000	2018-01-24	10800	A:e
USGS	06177000	2018-01-25	10700	A:e
USGS	06177000	2018-01-26	10500	A:e
USGS	06177000	2018-01-27	10800	A:e
USGS	06177000	2018-01-28	11100	A:e
USGS	06177000	2018-01-29	11000	A:e
USGS	06177000	2018-01-30	10700	A:e
USGS	06177000	2018-01-31	10700	A:e
USGS	06177000	2018-02-01	10700	A:e
USGS	06177000	2018-02-02	10800	A:e
USGS	06177000	2018-02-03	11000	A:e
USGS	06177000	2018-02-04	11200	A:e
USGS	06177000	2018-02-05	11000	A:e
USGS	06177000	2018-02-06	11000	A:e
USGS	06177000	2018-02-07	11300	A:e
USGS	06177000	2018-02-08	11100	A:e
USGS	06177000	2018-02-09	11000	A:e
USGS	06177000	2018-02-10	10900	A:e
USGS	06177000	2018-02-11	11000	A:e
USGS	06177000	2018-02-12	11200	A:e
USGS	06177000	2018-02-13	11500	A:e
USGS	06177000	2018-02-14	11100	A:e
USGS	06177000	2018-02-15	10800	A:e
USGS	06177000	2018-02-16	10600	A:e
USGS	06177000	2018-02-17	10900	A:e
USGS	06177000	2018-02-18	10900	A:e
USGS	06177000	2018-02-19	10700	A:e
USGS	06177000	2018-02-20	11000	A:e
USGS	06177000	2018-02-21	11200	A:e
USGS	06177000	2018-02-22	11100	A:e
USGS	06177000	2018-02-23	10800	A:e
USGS	06177000	2018-02-24	10800	A:e
USGS	06177000	2018-02-25	10800	A:e
USGS	06177000	2018-02-26	10600	A:e
USGS	06177000	2018-02-27	10700	A:e
USGS	06177000	2018-02-28	10600	A:e
USGS	06177000	2018-03-01	10900	A:e
USGS	06177000	2018-03-02	11100	A:e
USGS	06177000	2018-03-03	10800	A:e
USGS	06177000	2018-03-04	10700	A:e
USGS	06177000	2018-03-05	10500	A:e
USGS	06177000	2018-03-06	9180	A:e
USGS	06177000	2018-03-07	9070	A:e
USGS	06177000	2018-03-08	8940	A:e
USGS	06177000	2018-03-09	8840	A:e
USGS	06177000	2018-03-10	8460	A:e
USGS	06177000	2018-03-11	8640	A:e
USGS	06177000	2018-03-12	8520	A:e
USGS	06177000	2018-03-13	8350	A:e
USGS	06177000	2018-03-14	8360	A:e
USGS	06177000	2018-03-15	8140	A:e
USGS	06177000	2018-03-16	8300	A:e
USGS	06177000	2018-03-17	8360	A:e
USGS	06177000	2018-03-18	8430	A:e
USGS	06177000	2018-03-19	8590	A:e
USGS	06177000	2018-03-20	8510	A:e
USGS	06177000	2018-03-21	8390	A:e
USGS	06177000	2018-03-22	8370	A:e
USGS	06177000	2018-03-23	8320	A:e
USGS	06177000	2018-03-24	8240	A:e
USGS	06177000	2018-03-25	8230	A:e
USGS	06177000	2018-03-26	8200	A:e
USGS	06177000	2018-03-27	8230	A:e
USGS	06177000	2018-03-28	8420	A:e
USGS	06177000	2018-03-29	8990	A:e
USGS	06177000	2018-03-30	9130	A:e
USGS	06177000	2018-03-31	9300	A:e
USGS	06177000	2018-04-01	9420	A:e
USGS	06177000	2018-04-02	9220	A:e
USGS	06177000	2018-04-03	9250	A:e
USGS	06177000	2018-04-04	9000	A:e
USGS	06177000	2018-04-05	8940	A:e
USGS	06177000	2018-04-06	8980	A:e
USGS	06177000	2018-04-07	9500	A
USGS	06177000	2018-04-08	10400	A
USGS	06177000	2018-04-09	10700	A
USGS	06177000	2018-04-10	10500	A
USGS	06177000	2018-04-11	10400	A
USGS	06177000	2018-04-12	10600	A
USGS	06177000	2018-04-13	11100	A
USGS	06177000	2018-04-14	11900	A
USGS	06177000	2018-04-15	12600	A
USGS	06177000	2018-04-16	12000	A
USGS	06177000	2018-04-17	12800	A
USGS	06177000	2018-04-18	14800	A
USGS	06177000	2018-04-19	16500	A
USGS	06177000	2018-04-20	18100	A
USGS	06177000	2018-04-21	18900	A
USGS	06177000	2018-04-22	21800	A
USGS	06177000	2018-04-23	22300	A
USGS	06177000	2018-04-24	22400	A
USGS	06177000	2018-04-25	22500	A
USGS	06177000	2018-04-26	23500	A
USGS	06177000	2018-04-27	24000	A
USGS	06177000	2018-04-28	24400	A
USGS	06177000	2018-04-29	25400	A
USGS	06177000	2018-04-30	24500	A
USGS	06177000	2018-05-01	25300	A
USGS	06177000	2018-05-02	26000	A
USGS	06177000	2018-05-03	25600	A
USGS	06177000	2018-05-04	25200	A
USGS	06177000	2018-05-05	24800	A
USGS	06177000	2018-05-06	24800	A
USGS	06177000	2018-05-07	24100	A
USGS	06177000	2018-05-08	21900	A
USGS	06177000	2018-05-09	20500	A
USGS	06177000	2018-05-10	14700	A
USGS	06177000	2018-05-11	13700	A
USGS	06177000	2018-05-12	16300	A
USGS	06177000	2018-05-13	16200	A
USGS	06177000	2018-05-14	16400	A
USGS	06177000	2018-05-15	16500	A
USGS	06177000	2018-05-16	16400	A
USGS	06177000	2018-05-17	16800	A
USGS	06177000	2018-05-18	17100	A
USGS	06177000	2018-05-19	17700	A
USGS	06177000	2018-05-20	17000	A
USGS	06177000	2018-05-21	17800	A
USGS	06177000	2018-05-22	17200	A
USGS	06177000	2018-05-23	16900	A
USGS	06177000	2018-05-24	19300	A
USGS	06177000	2018-05-25	18400	A
USGS	06177000	2018-05-26	18600	A
USGS	06177000	2018-05-27	19100	A
USGS	06177000	2018-05-28	19100	A
USGS	06177000	2018-05-29	17000	A
USGS	06177000	2018-05-30	18700	A
USGS	06177000	2018-05-31	19900	A
USGS	06177000	2018-06-01	20500	A
USGS	06177000	2018-06-02	20800	A
USGS	06177000	2018-06-03	20100	A
USGS	06177000	2018-06-04	20200	A
USGS	06177000	2018-06-05	21000	A
USGS	06177000	2018-06-06	22200	A
USGS	06177000	2018-06-07	23100	A
USGS	06177000	2018-06-08	23200	A
USGS	06177000	2018-06-09	22900	A
USGS	06177000	2018-06-10	23100	A
USGS	06177000	2018-06-11	23200	A
USGS	06177000	2018-06-12	22700	A
USGS	06177000	2018-06-13	23000	A
USGS	06177000	2018-06-14	22600	A
USGS	06177000	2018-06-15	22400	A
USGS	06177000	2018-06-16	22600	A
USGS	06177000	2018-06-17	21000	A
USGS	06177000	2018-06-18	21900	A
USGS	06177000	2018-06-19	21200	A
USGS	06177000	2018-06-20	22900	A
USGS	06177000	2018-06-21	22600	A
USGS	06177000	2018-06-22	23100	A
USGS	06177000	2018-06-23	23700	A
USGS	06177000	2018-06-24	23200	A
USGS	06177000	2018-06-25	22900	A
USGS	06177000	2018-06-26	23100	A
USGS	06177000	2018-06-27	23200	A
USGS	06177000	2018-06-28	23600	A
USGS	06177000	2018-06-29	22100	A
USGS	06177000	2018-06-30	17300	A
USGS	06177000	2018-07-01	16500	A
USGS	06177000	2018-07-02	17500	A
USGS	06177000	2018-07-03	17400	A
USGS	06177000	2018-07-04	17400	A
USGS	06177000	2018-07-05	16900	A
USGS	06177000	2018-07-06	18500	A
USGS	06177000	2018-07-07	21000	A
USGS	06177000	2018-07-08	21000	A
USGS	06177000	2018-07-09	20500	A
USGS	06177000	2018-07-10	20200	A
USGS	06177000	2018-07-11	19500	A
USGS	06177000	2018-07-12	19800	A
USGS	06177000	2018-07-13	19200	A
USGS	06177000	2018-07-14	19200	A
USGS	06177000	2018-07-15	18800	A
USGS	06177000	2018-07-16	19400	A
USGS	06177000	2018-07-17	19100	A
USGS	06177000	2018-07-18	20300	A
USGS	06177000	2018-07-19	20200	A
USGS	06177000	2018-07-20	20000	A
USGS	06177000	2018-07-21	19600	A
USGS	06177000	2018-07-22	20000	A
USGS	06177000	2018-07-23	20300	A
USGS	06177000	2018-07-24	19700	A
USGS	06177000	2018-07-25	20000	A
USGS	06177000	2018-07-26	20200	A
USGS	06177000	2018-07-27	18600	A
USGS	06177000	2018-07-28	16600	A
USGS	06177000	2018-07-29	16500	A
USGS	06177000	2018-07-30	15600	A
USGS	06177000	2018-07-31	16100	A
USGS	06177000	2018-08-01	16000	A
USGS	06177000	2018-08-02	16200	A
USGS	06177000	2018-08-03	16600	A
USGS	06177000	2018-08-04	16800	A
USGS	06177000	2018-08-05	16800	A
USGS	06177000	2018-08-06	16900	A
USGS	06177000	2018-08-07	16500	A
USGS	06177000	2018-08-08	16800	A
USGS	06177000	2018-08-09	16500	A:e
USGS	06177000	2018-08-10	16800	A:e
USGS	06177000	2018-08-11	16300	A
USGS	06177000	2018-08-12	16500	A
USGS	06177000	2018-08-13	16400	A
USGS	06177000	2018-08-14	16600	A
USGS	06177000	2018-08-15	16200	A
USGS	06177000	2018-08-16	16400	A
USGS	06177000	2018-08-17	16500	A
USGS	06177000	2018-08-18	16300	A
USGS	06177000	2018-08-19	16300	A
USGS	06177000	2018-08-20	16500	A
USGS	06177000	2018-08-21	16500	A
USGS	06177000	2018-08-22	16500	A
USGS	06177000	2018-08-23	16600	A
USGS	06177000	2018-08-24	16300	A
USGS	06177000	2018-08-25	16700	A
USGS	06177000	2018-08-26	16800	A
USGS	06177000	2018-08-27	17000	A
USGS	06177000	2018-08-28	16800	A
USGS	06177000	2018-08-29	17100	A
USGS	06177000	2018-08-30	16900	A
USGS	06177000	2018-08-31	17400	A
USGS	06177000	2018-09-01	17400	A
USGS	06177000	2018-09-02	17100	A
USGS	06177000	2018-09-03	17300	A
USGS	06177000	2018-09-04	17300	A
USGS	06177000	2018-09-05	16900	A
USGS	06177000	2018-09-06	16700	A
USGS	06177000	2018-09-07	16600	A
USGS	06177000	2018-09-08	16500	A
USGS	06177000	2018-09-09	16100	A
USGS	06177000	2018-09-10	16400	A
USGS	06177000	2018-09-11	17000	A
USGS	06177000	2018-09-12	17000	A
USGS	06177000	2018-09-13	17700	A
USGS	06177000	2018-09-14	17400	A
USGS	06177000	2018-09-15	17300	A
USGS	06177000	2018-09-16	17300	A
USGS	06177000	2018-09-17	17000	A
USGS	06177000	2018-09-18	15400	A
USGS	06177000	2018-09-19	13200	A
USGS	06177000	2018-09-20	13100	A
USGS	06177000	2018-09-21	13100	A
USGS	06177000	2018-09-22	12400	A
USGS	06177000	2018-09-23	12400	A
USGS	06177000	2018-09-24	12800	A
USGS	06177000	2018-09-25	12800	A
USGS	06177000	2018-09-26	12600	A
USGS	06177000	2018-09-27	12600	A
USGS	06177000	2018-09-28	12700	A
USGS	06177000	2018-09-29	12800	A
USGS	06177000	2018-09-30	12400	A
USGS	06177000	2018-10-01	12700	A
USGS	06177000	2018-10-02	12700	A
USGS	06177000	2018-10-03	12900	A
USGS	06177000	2018-10-04	12700	A
USGS	06177000	2018-10-05	12800	A
USGS	06177000	2018-10-06	12000	A
USGS	06177000	2018-10-07	12200	A
USGS	06177000	2018-10-08	12400	A
USGS	06177000	2018-10-09	12300	A
USGS	06177000	2018-10-10	12100	A
USGS	06177000	2018-10-11	12500	A
USGS	06177000	2018-10-12	12600	A
USGS	06177000	2018-10-13	12300	A
USGS	06177000	2018-10-14	12300	A
USGS	06177000	2018-10-15	12600	A
USGS	06177000	2018-10-16	12900	A
USGS	06177000	2018-10-17	12700	A
USGS	06177000	2018-10-18	12600	A
USGS	06177000	2018-10-19	12700	A
USGS	06177000	2018-10-20	12500	A
USGS	06177000	2018-10-21	12400	A
USGS	06177000	2018-10-22	12500	A
USGS	06177000	2018-10-23	12600	A
USGS	06177000	2018-10-24	12700	A
USGS	06177000	2018-10-25	12700	A
USGS	06177000	2018-10-26	12700	A
USGS	06177000	2018-10-27	12500	A
USGS	06177000	2018-10-28	12300	A
USGS	06177000	2018-10-29	12600	A
USGS	06177000	2018-10-30	12700	A
USGS	06177000	2018-10-31	12500	A
USGS	06177000	2018-11-01	12500	A
USGS	06177000	2018-11-02	12300	A
USGS	06177000	2018-11-03	12500	A
USGS	06177000	2018-11-04	12500	A
USGS	06177000	2018-11-05	12400	A
USGS	06177000	2018-11-06	12400	A
USGS	06177000	2018-11-07	12600	A
USGS	06177000	2018-11-08	12700	A
USGS	06177000	2018-11-09	11300	A
USGS	06177000	2018-11-10	11300	A
USGS	06177000	2018-11-11	12200	A
USGS	06177000	2018-11-12	12500	A
USGS	06177000	2018-11-13	12600	A
USGS	06177000	2018-11-14	12300	A
USGS	06177000	2018-11-15	12200	A
USGS	06177000	2018-11-16	12000	A
USGS	06177000	2018-11-17	12100	A
USGS	06177000	2018-11-18	12400	A
USGS	06177000	2018-11-19	12400	A
USGS	06177000	2018-11-20	12300	A
USGS	06177000	2018-11-21	12200	A
