# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2021-10-28 21:36:24 EDT       (sdww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 06438500 CHEYENNE R NEAR PLAINVIEW,SD
# -----------------------------------------------------------------------------------
#
# Data provided for site 06438500
#            TS   parameter     statistic     Description
#        128585       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	128585_00060_00003	128585_00060_00003_cd
USGS	06438500	2017-05-02	463	A
USGS	06438500	2017-05-03	393	A
USGS	06438500	2017-05-04	340	A
USGS	06438500	2017-05-05	305	A
USGS	06438500	2017-05-06	276	A
USGS	06438500	2017-05-07	249	A
USGS	06438500	2017-05-08	227	A
USGS	06438500	2017-05-09	217	A
USGS	06438500	2017-05-10	215	A
USGS	06438500	2017-05-11	210	A
USGS	06438500	2017-05-12	202	A
USGS	06438500	2017-05-13	198	A
USGS	06438500	2017-05-14	204	A
USGS	06438500	2017-05-15	237	A
USGS	06438500	2017-05-16	340	A
USGS	06438500	2017-05-17	520	A
USGS	06438500	2017-05-18	344	A
USGS	06438500	2017-05-19	566	A
USGS	06438500	2017-05-20	560	A
USGS	06438500	2017-05-21	627	A
USGS	06438500	2017-05-22	455	A
USGS	06438500	2017-05-23	387	A
USGS	06438500	2017-05-24	356	A
USGS	06438500	2017-05-25	337	A
USGS	06438500	2017-05-26	337	A
USGS	06438500	2017-05-27	318	A
USGS	06438500	2017-05-28	324	A
USGS	06438500	2017-05-29	426	A
USGS	06438500	2017-05-30	338	A
USGS	06438500	2017-05-31	319	A
USGS	06438500	2017-06-01	309	A
USGS	06438500	2017-06-02	293	A
USGS	06438500	2017-06-03	321	A
USGS	06438500	2017-06-04	315	A
USGS	06438500	2017-06-05	253	A
USGS	06438500	2017-06-06	239	A
USGS	06438500	2017-06-07	251	A
USGS	06438500	2017-06-08	260	A
USGS	06438500	2017-06-09	283	A
USGS	06438500	2017-06-10	265	A
USGS	06438500	2017-06-11	244	A
USGS	06438500	2017-06-12	233	A
USGS	06438500	2017-06-13	235	A
USGS	06438500	2017-06-14	389	A
USGS	06438500	2017-06-15	634	A
USGS	06438500	2017-06-16	520	A
USGS	06438500	2017-06-17	419	A
USGS	06438500	2017-06-18	327	A
USGS	06438500	2017-06-19	282	A
USGS	06438500	2017-06-20	248	A
USGS	06438500	2017-06-21	240	A
USGS	06438500	2017-06-22	229	A
USGS	06438500	2017-06-23	207	A
USGS	06438500	2017-06-24	197	A
USGS	06438500	2017-06-25	188	A
USGS	06438500	2017-06-26	205	A
USGS	06438500	2017-06-27	194	A
USGS	06438500	2017-06-28	201	A
USGS	06438500	2017-06-29	222	A
USGS	06438500	2017-06-30	305	A
USGS	06438500	2017-07-01	269	A
USGS	06438500	2017-07-02	321	A
USGS	06438500	2017-07-03	368	A
USGS	06438500	2017-07-04	318	A
USGS	06438500	2017-07-05	265	A
USGS	06438500	2017-07-06	275	A
USGS	06438500	2017-07-07	251	A
USGS	06438500	2017-07-08	239	A
USGS	06438500	2017-07-09	214	A
USGS	06438500	2017-07-10	187	A
USGS	06438500	2017-07-11	187	A
USGS	06438500	2017-07-12	189	A
USGS	06438500	2017-07-13	176	A
USGS	06438500	2017-07-14	175	A
USGS	06438500	2017-07-15	293	A
USGS	06438500	2017-07-16	243	A
USGS	06438500	2017-07-17	235	A
USGS	06438500	2017-07-18	230	A
USGS	06438500	2017-07-19	229	A
USGS	06438500	2017-07-20	207	A
USGS	06438500	2017-07-21	321	A
USGS	06438500	2017-07-22	311	A
USGS	06438500	2017-07-23	262	A
USGS	06438500	2017-07-24	227	A
USGS	06438500	2017-07-25	196	A
USGS	06438500	2017-07-26	171	A
USGS	06438500	2017-07-27	175	A
USGS	06438500	2017-07-28	183	A
USGS	06438500	2017-07-29	179	A
USGS	06438500	2017-07-30	468	A
USGS	06438500	2017-07-31	520	A
USGS	06438500	2017-08-01	392	A
USGS	06438500	2017-08-02	302	A
USGS	06438500	2017-08-03	267	A
USGS	06438500	2017-08-04	233	A
USGS	06438500	2017-08-05	230	A
USGS	06438500	2017-08-06	227	A
USGS	06438500	2017-08-07	228	A
USGS	06438500	2017-08-08	245	A
USGS	06438500	2017-08-09	232	A
USGS	06438500	2017-08-10	252	A
USGS	06438500	2017-08-11	316	A
USGS	06438500	2017-08-12	297	A
USGS	06438500	2017-08-13	268	A
USGS	06438500	2017-08-14	264	A
USGS	06438500	2017-08-15	322	A
USGS	06438500	2017-08-16	2070	A
USGS	06438500	2017-08-17	734	A
USGS	06438500	2017-08-18	530	A
USGS	06438500	2017-08-19	427	A
USGS	06438500	2017-08-20	373	A
USGS	06438500	2017-08-21	346	A
USGS	06438500	2017-08-22	315	A
USGS	06438500	2017-08-23	295	A
USGS	06438500	2017-08-24	278	A
USGS	06438500	2017-08-25	278	A
USGS	06438500	2017-08-26	277	A
USGS	06438500	2017-08-27	262	A
USGS	06438500	2017-08-28	258	A
USGS	06438500	2017-08-29	268	A
USGS	06438500	2017-08-30	269	A
USGS	06438500	2017-08-31	266	A
USGS	06438500	2017-09-01	271	A
USGS	06438500	2017-09-02	248	A
USGS	06438500	2017-09-03	223	A
USGS	06438500	2017-09-04	222	A
USGS	06438500	2017-09-05	226	A
USGS	06438500	2017-09-06	223	A
USGS	06438500	2017-09-07	224	A
USGS	06438500	2017-09-08	231	A
USGS	06438500	2017-09-09	231	A
USGS	06438500	2017-09-10	219	A
USGS	06438500	2017-09-11	253	A
USGS	06438500	2017-09-12	233	A
USGS	06438500	2017-09-13	224	A
USGS	06438500	2017-09-14	221	A
USGS	06438500	2017-09-15	217	A
USGS	06438500	2017-09-16	248	A
USGS	06438500	2017-09-17	231	A
USGS	06438500	2017-09-18	243	A
USGS	06438500	2017-09-19	330	A
USGS	06438500	2017-09-20	322	A
USGS	06438500	2017-09-21	318	A
USGS	06438500	2017-09-22	295	A
USGS	06438500	2017-09-23	282	A
USGS	06438500	2017-09-24	298	A
USGS	06438500	2017-09-25	298	A
USGS	06438500	2017-09-26	297	A
USGS	06438500	2017-09-27	315	A
USGS	06438500	2017-09-28	324	A
USGS	06438500	2017-09-29	316	A
USGS	06438500	2017-09-30	299	A
USGS	06438500	2017-10-01	271	A
USGS	06438500	2017-10-02	254	A
USGS	06438500	2017-10-03	254	A
USGS	06438500	2017-10-04	254	A
USGS	06438500	2017-10-05	264	A
USGS	06438500	2017-10-06	281	A
USGS	06438500	2017-10-07	289	A
USGS	06438500	2017-10-08	268	A
USGS	06438500	2017-10-09	275	A
USGS	06438500	2017-10-10	273	A
USGS	06438500	2017-10-11	256	A
USGS	06438500	2017-10-12	234	A
USGS	06438500	2017-10-13	217	A
USGS	06438500	2017-10-14	206	A
USGS	06438500	2017-10-15	198	A
USGS	06438500	2017-10-16	203	A
USGS	06438500	2017-10-17	227	A
USGS	06438500	2017-10-18	194	A
USGS	06438500	2017-10-19	184	A
USGS	06438500	2017-10-20	178	A
USGS	06438500	2017-10-21	165	A
USGS	06438500	2017-10-22	158	A
USGS	06438500	2017-10-23	153	A
USGS	06438500	2017-10-24	148	A
USGS	06438500	2017-10-25	148	A
USGS	06438500	2017-10-26	150	A
USGS	06438500	2017-10-27	146	A
USGS	06438500	2017-10-28	151	A
USGS	06438500	2017-10-29	154	A
USGS	06438500	2017-10-30	153	A
USGS	06438500	2017-10-31	155	A
USGS	06438500	2017-11-01	157	A
USGS	06438500	2017-11-02	158	A
USGS	06438500	2017-11-03	161	A
USGS	06438500	2017-11-04	169	A
USGS	06438500	2017-11-05	179	A
USGS	06438500	2017-11-06	172	A
USGS	06438500	2017-11-07	169	A:e
USGS	06438500	2017-11-08	163	A:e
USGS	06438500	2017-11-09	160	A:e
USGS	06438500	2017-11-10	158	A:e
USGS	06438500	2017-11-11	159	A:e
USGS	06438500	2017-11-12	163	A:e
USGS	06438500	2017-11-13	167	A:e
USGS	06438500	2017-11-14	177	A:e
USGS	06438500	2017-11-15	175	A
USGS	06438500	2017-11-16	175	A
USGS	06438500	2017-11-17	177	A
USGS	06438500	2017-11-18	171	A
USGS	06438500	2017-11-19	165	A
USGS	06438500	2017-11-20	168	A
USGS	06438500	2017-11-21	163	A
USGS	06438500	2017-11-22	170	A
USGS	06438500	2017-11-23	168	A
USGS	06438500	2017-11-24	173	A
USGS	06438500	2017-11-25	163	A
USGS	06438500	2017-11-26	165	A
USGS	06438500	2017-11-27	164	A
USGS	06438500	2017-11-28	161	A
USGS	06438500	2017-11-29	160	A
USGS	06438500	2017-11-30	155	A
USGS	06438500	2017-12-01	155	A
USGS	06438500	2017-12-02	152	A
USGS	06438500	2017-12-03	155	A
USGS	06438500	2017-12-04	157	A:e
USGS	06438500	2017-12-05	156	A:e
USGS	06438500	2017-12-06	150	A:e
USGS	06438500	2017-12-07	130	A:e
USGS	06438500	2017-12-08	130	A:e
USGS	06438500	2017-12-09	149	A:e
USGS	06438500	2017-12-10	163	A:e
USGS	06438500	2017-12-11	166	A:e
USGS	06438500	2017-12-12	152	A:e
USGS	06438500	2017-12-13	134	A:e
USGS	06438500	2017-12-14	125	A:e
USGS	06438500	2017-12-15	128	A:e
USGS	06438500	2017-12-16	121	A:e
USGS	06438500	2017-12-17	111	A:e
USGS	06438500	2017-12-18	116	A:e
USGS	06438500	2017-12-19	120	A:e
USGS	06438500	2017-12-20	120	A:e
USGS	06438500	2017-12-21	114	A:e
USGS	06438500	2017-12-22	99.6	A:e
USGS	06438500	2017-12-23	87.8	A:e
USGS	06438500	2017-12-24	82.2	A:e
USGS	06438500	2017-12-25	77.1	A:e
USGS	06438500	2017-12-26	76.2	A:e
USGS	06438500	2017-12-27	75.5	A:e
USGS	06438500	2017-12-28	78.2	A:e
USGS	06438500	2017-12-29	75.3	A:e
USGS	06438500	2017-12-30	70.8	A:e
USGS	06438500	2017-12-31	68.7	A:e
USGS	06438500	2018-01-01	67.5	A:e
USGS	06438500	2018-01-02	68.1	A:e
USGS	06438500	2018-01-03	72.2	A:e
USGS	06438500	2018-01-04	77.0	A:e
USGS	06438500	2018-01-05	81.1	A:e
USGS	06438500	2018-01-06	84.5	A:e
USGS	06438500	2018-01-07	87.5	A:e
USGS	06438500	2018-01-08	89.9	A:e
USGS	06438500	2018-01-09	90.4	A:e
USGS	06438500	2018-01-10	90.1	A:e
USGS	06438500	2018-01-11	86.8	A:e
USGS	06438500	2018-01-12	84.9	A:e
USGS	06438500	2018-01-13	83.4	A:e
USGS	06438500	2018-01-14	84.7	A:e
USGS	06438500	2018-01-15	84.6	A:e
USGS	06438500	2018-01-16	83.4	A:e
USGS	06438500	2018-01-17	81.1	A:e
USGS	06438500	2018-01-18	81.7	A:e
USGS	06438500	2018-01-19	86.6	A:e
USGS	06438500	2018-01-20	88.6	A:e
USGS	06438500	2018-01-21	89.6	A:e
USGS	06438500	2018-01-22	89.0	A:e
USGS	06438500	2018-01-23	85.7	A:e
USGS	06438500	2018-01-24	83.7	A:e
USGS	06438500	2018-01-25	83.7	A:e
USGS	06438500	2018-01-26	84.6	A:e
USGS	06438500	2018-01-27	84.9	A:e
USGS	06438500	2018-01-28	84.9	A:e
USGS	06438500	2018-01-29	84.3	A:e
USGS	06438500	2018-01-30	82.6	A:e
USGS	06438500	2018-01-31	80.9	A:e
USGS	06438500	2018-02-01	80.4	A:e
USGS	06438500	2018-02-02	80.4	A:e
USGS	06438500	2018-02-03	81.9	A:e
USGS	06438500	2018-02-04	81.7	A:e
USGS	06438500	2018-02-05	82.3	A:e
USGS	06438500	2018-02-06	84.0	A:e
USGS	06438500	2018-02-07	83.9	A:e
USGS	06438500	2018-02-08	79.3	A:e
USGS	06438500	2018-02-09	74.1	A:e
USGS	06438500	2018-02-10	71.3	A:e
USGS	06438500	2018-02-11	73.1	A:e
USGS	06438500	2018-02-12	75.8	A:e
USGS	06438500	2018-02-13	77.1	A:e
USGS	06438500	2018-02-14	76.1	A:e
USGS	06438500	2018-02-15	75.8	A:e
USGS	06438500	2018-02-16	77.7	A:e
USGS	06438500	2018-02-17	83.1	A:e
USGS	06438500	2018-02-18	86.3	A:e
USGS	06438500	2018-02-19	86.2	A:e
USGS	06438500	2018-02-20	83.5	A:e
USGS	06438500	2018-02-21	78.5	A:e
USGS	06438500	2018-02-22	73.2	A:e
USGS	06438500	2018-02-23	72.4	A:e
USGS	06438500	2018-02-24	74.3	A:e
USGS	06438500	2018-02-25	81.1	A:e
USGS	06438500	2018-02-26	82.6	A:e
USGS	06438500	2018-02-27	85.7	A:e
USGS	06438500	2018-02-28	87.0	A:e
USGS	06438500	2018-03-01	91.2	A:e
USGS	06438500	2018-03-02	93.2	A:e
USGS	06438500	2018-03-03	95.3	A:e
USGS	06438500	2018-03-04	97.4	A:e
USGS	06438500	2018-03-05	99.9	A:e
USGS	06438500	2018-03-06	94.3	A:e
USGS	06438500	2018-03-07	90.9	A:e
USGS	06438500	2018-03-08	91.5	A:e
USGS	06438500	2018-03-09	97.1	A:e
USGS	06438500	2018-03-10	113	A:e
USGS	06438500	2018-03-11	123	A:e
USGS	06438500	2018-03-12	121	A:e
USGS	06438500	2018-03-13	124	A:e
USGS	06438500	2018-03-14	138	A:e
USGS	06438500	2018-03-15	146	A:e
USGS	06438500	2018-03-16	146	A:e
USGS	06438500	2018-03-17	146	A:e
USGS	06438500	2018-03-18	157	A:e
USGS	06438500	2018-03-19	173	A:e
USGS	06438500	2018-03-20	183	A:e
USGS	06438500	2018-03-21	189	A:e
USGS	06438500	2018-03-22	218	A:e
USGS	06438500	2018-03-23	263	A:e
USGS	06438500	2018-03-24	325	A:e
USGS	06438500	2018-03-25	466	A:e
USGS	06438500	2018-03-26	783	A:e
USGS	06438500	2018-03-27	1510	A:e
USGS	06438500	2018-03-28	2000	A:e
USGS	06438500	2018-03-29	2140	A:e
USGS	06438500	2018-03-30	1890	A
USGS	06438500	2018-03-31	1630	A
USGS	06438500	2018-04-01	1430	A
USGS	06438500	2018-04-02	1240	A
USGS	06438500	2018-04-03	1140	A
USGS	06438500	2018-04-04	1080	A
USGS	06438500	2018-04-05	925	A
USGS	06438500	2018-04-06	873	A
USGS	06438500	2018-04-07	813	A
USGS	06438500	2018-04-08	747	A
USGS	06438500	2018-04-09	791	A
USGS	06438500	2018-04-10	765	A
USGS	06438500	2018-04-11	699	A
USGS	06438500	2018-04-12	695	A
USGS	06438500	2018-04-13	1110	A
USGS	06438500	2018-04-14	1580	A
USGS	06438500	2018-04-15	2430	A
USGS	06438500	2018-04-16	2670	A
USGS	06438500	2018-04-17	2680	A
USGS	06438500	2018-04-18	2680	A
USGS	06438500	2018-04-19	1950	A
USGS	06438500	2018-04-20	1520	A
USGS	06438500	2018-04-21	1250	A
USGS	06438500	2018-04-22	971	A
USGS	06438500	2018-04-23	867	A
USGS	06438500	2018-04-24	800	A
USGS	06438500	2018-04-25	737	A
USGS	06438500	2018-04-26	694	A
USGS	06438500	2018-04-27	667	A
USGS	06438500	2018-04-28	835	A
USGS	06438500	2018-04-29	729	A
USGS	06438500	2018-04-30	606	A
USGS	06438500	2018-05-01	541	A
USGS	06438500	2018-05-02	518	A
USGS	06438500	2018-05-03	485	A
USGS	06438500	2018-05-04	467	A
USGS	06438500	2018-05-05	445	A
USGS	06438500	2018-05-06	380	A
USGS	06438500	2018-05-07	319	A
USGS	06438500	2018-05-08	284	A
USGS	06438500	2018-05-09	270	A
USGS	06438500	2018-05-10	249	A
USGS	06438500	2018-05-11	257	A
USGS	06438500	2018-05-12	333	A
USGS	06438500	2018-05-13	430	A
USGS	06438500	2018-05-14	475	A
USGS	06438500	2018-05-15	627	A
USGS	06438500	2018-05-16	650	A
USGS	06438500	2018-05-17	584	A
USGS	06438500	2018-05-18	615	A
USGS	06438500	2018-05-19	1130	A
USGS	06438500	2018-05-20	3060	A
USGS	06438500	2018-05-21	1610	A
USGS	06438500	2018-05-22	1320	A
USGS	06438500	2018-05-23	1170	A
USGS	06438500	2018-05-24	2440	A
USGS	06438500	2018-05-25	1590	A
USGS	06438500	2018-05-26	1250	A
USGS	06438500	2018-05-27	1120	A
USGS	06438500	2018-05-28	1350	A
USGS	06438500	2018-05-29	3410	A
USGS	06438500	2018-05-30	2170	A
USGS	06438500	2018-05-31	1890	A
USGS	06438500	2018-06-01	1740	A
USGS	06438500	2018-06-02	3930	A
USGS	06438500	2018-06-03	5340	A
USGS	06438500	2018-06-04	4200	A
USGS	06438500	2018-06-05	3050	A
USGS	06438500	2018-06-06	2730	A
USGS	06438500	2018-06-07	1910	A
USGS	06438500	2018-06-08	1320	A
USGS	06438500	2018-06-09	1040	A
USGS	06438500	2018-06-10	891	A
USGS	06438500	2018-06-11	786	A
USGS	06438500	2018-06-12	738	A
USGS	06438500	2018-06-13	710	A
USGS	06438500	2018-06-14	644	A
USGS	06438500	2018-06-15	584	A
USGS	06438500	2018-06-16	530	A
USGS	06438500	2018-06-17	632	A
USGS	06438500	2018-06-18	1010	A
USGS	06438500	2018-06-19	3550	A
USGS	06438500	2018-06-20	3770	A
USGS	06438500	2018-06-21	17400	A
USGS	06438500	2018-06-22	12200	A
USGS	06438500	2018-06-23	6240	A
USGS	06438500	2018-06-24	4350	A
USGS	06438500	2018-06-25	6500	A
USGS	06438500	2018-06-26	7030	A
USGS	06438500	2018-06-27	4880	A
USGS	06438500	2018-06-28	3040	A
USGS	06438500	2018-06-29	2450	A
USGS	06438500	2018-06-30	2110	A
USGS	06438500	2018-07-01	2140	A
USGS	06438500	2018-07-02	2880	A
USGS	06438500	2018-07-03	2440	A
USGS	06438500	2018-07-04	2290	A
USGS	06438500	2018-07-05	1610	A
USGS	06438500	2018-07-06	1340	A
USGS	06438500	2018-07-07	1100	A
USGS	06438500	2018-07-08	974	A
USGS	06438500	2018-07-09	856	A
USGS	06438500	2018-07-10	770	A
USGS	06438500	2018-07-11	736	A
USGS	06438500	2018-07-12	696	A
USGS	06438500	2018-07-13	647	A
USGS	06438500	2018-07-14	654	A
USGS	06438500	2018-07-15	738	A
USGS	06438500	2018-07-16	724	A
USGS	06438500	2018-07-17	752	A
USGS	06438500	2018-07-18	814	A
USGS	06438500	2018-07-19	1030	A
USGS	06438500	2018-07-20	1320	A
USGS	06438500	2018-07-21	1240	A
USGS	06438500	2018-07-22	969	A
USGS	06438500	2018-07-23	2340	A
USGS	06438500	2018-07-24	1810	A
USGS	06438500	2018-07-25	1410	A
USGS	06438500	2018-07-26	1200	A
USGS	06438500	2018-07-27	1050	A
USGS	06438500	2018-07-28	942	A
USGS	06438500	2018-07-29	985	A
USGS	06438500	2018-07-30	1240	A
USGS	06438500	2018-07-31	1130	A
USGS	06438500	2018-08-01	1040	A
USGS	06438500	2018-08-02	1080	A
USGS	06438500	2018-08-03	1010	A
USGS	06438500	2018-08-04	924	A
USGS	06438500	2018-08-05	860	A
USGS	06438500	2018-08-06	831	A
USGS	06438500	2018-08-07	791	A
USGS	06438500	2018-08-08	906	A
USGS	06438500	2018-08-09	843	A
USGS	06438500	2018-08-10	808	A
USGS	06438500	2018-08-11	764	A
USGS	06438500	2018-08-12	706	A
USGS	06438500	2018-08-13	645	A
USGS	06438500	2018-08-14	603	A
USGS	06438500	2018-08-15	617	A
USGS	06438500	2018-08-16	663	A
USGS	06438500	2018-08-17	672	A
USGS	06438500	2018-08-18	641	A
USGS	06438500	2018-08-19	626	A
USGS	06438500	2018-08-20	763	A
USGS	06438500	2018-08-21	1150	A
USGS	06438500	2018-08-22	832	A
USGS	06438500	2018-08-23	757	A
USGS	06438500	2018-08-24	709	A
USGS	06438500	2018-08-25	695	A
USGS	06438500	2018-08-26	713	A
USGS	06438500	2018-08-27	602	A
USGS	06438500	2018-08-28	579	A
USGS	06438500	2018-08-29	554	A
USGS	06438500	2018-08-30	538	A
USGS	06438500	2018-08-31	519	A
USGS	06438500	2018-09-01	507	A
USGS	06438500	2018-09-02	469	A
USGS	06438500	2018-09-03	437	A
USGS	06438500	2018-09-04	394	A
USGS	06438500	2018-09-05	386	A
USGS	06438500	2018-09-06	409	A
USGS	06438500	2018-09-07	426	A
USGS	06438500	2018-09-08	430	A
USGS	06438500	2018-09-09	419	A
USGS	06438500	2018-09-10	398	A
USGS	06438500	2018-09-11	378	A
USGS	06438500	2018-09-12	384	A
USGS	06438500	2018-09-13	380	A
USGS	06438500	2018-09-14	378	A
USGS	06438500	2018-09-15	381	A
USGS	06438500	2018-09-16	397	A
USGS	06438500	2018-09-17	374	A
USGS	06438500	2018-09-18	375	A
USGS	06438500	2018-09-19	368	A
USGS	06438500	2018-09-20	433	A
USGS	06438500	2018-09-21	458	A
USGS	06438500	2018-09-22	475	A
USGS	06438500	2018-09-23	634	A
USGS	06438500	2018-09-24	598	A
USGS	06438500	2018-09-25	558	A
USGS	06438500	2018-09-26	524	A
USGS	06438500	2018-09-27	593	A
USGS	06438500	2018-09-28	566	A
USGS	06438500	2018-09-29	520	A
USGS	06438500	2018-09-30	618	A
USGS	06438500	2018-10-01	571	A
USGS	06438500	2018-10-02	548	A
USGS	06438500	2018-10-03	520	A
USGS	06438500	2018-10-04	527	A
USGS	06438500	2018-10-05	521	A
USGS	06438500	2018-10-06	505	A
USGS	06438500	2018-10-07	542	A
USGS	06438500	2018-10-08	569	A
USGS	06438500	2018-10-09	666	A
USGS	06438500	2018-10-10	753	A
USGS	06438500	2018-10-11	929	A
USGS	06438500	2018-10-12	965	A
USGS	06438500	2018-10-13	786	A
USGS	06438500	2018-10-14	817	A
USGS	06438500	2018-10-15	768	A
USGS	06438500	2018-10-16	940	A
USGS	06438500	2018-10-17	807	A
USGS	06438500	2018-10-18	759	A
USGS	06438500	2018-10-19	698	A
USGS	06438500	2018-10-20	664	A
USGS	06438500	2018-10-21	663	A
USGS	06438500	2018-10-22	645	A
USGS	06438500	2018-10-23	643	A
USGS	06438500	2018-10-24	650	A
USGS	06438500	2018-10-25	639	A
USGS	06438500	2018-10-26	632	A
USGS	06438500	2018-10-27	622	A
USGS	06438500	2018-10-28	625	A
USGS	06438500	2018-10-29	630	A
USGS	06438500	2018-10-30	621	A
USGS	06438500	2018-10-31	614	A
USGS	06438500	2018-11-01	612	A
USGS	06438500	2018-11-02	616	A
USGS	06438500	2018-11-03	573	A
USGS	06438500	2018-11-04	529	A
USGS	06438500	2018-11-05	498	A
USGS	06438500	2018-11-06	465	A
USGS	06438500	2018-11-07	459	A
USGS	06438500	2018-11-08	452	A
USGS	06438500	2018-11-09	448	A
USGS	06438500	2018-11-10	457	A
USGS	06438500	2018-11-11	452	A
USGS	06438500	2018-11-12	467	A
USGS	06438500	2018-11-13	477	A
USGS	06438500	2018-11-14	522	A
USGS	06438500	2018-11-15	479	A
USGS	06438500	2018-11-16	449	A
USGS	06438500	2018-11-17	433	A
USGS	06438500	2018-11-18	452	A
USGS	06438500	2018-11-19	422	A
USGS	06438500	2018-11-20	441	A
USGS	06438500	2018-11-21	439	A
USGS	06438500	2018-11-22	433	A
USGS	06438500	2018-11-23	445	A
USGS	06438500	2018-11-24	422	A
USGS	06438500	2018-11-25	419	A
USGS	06438500	2018-11-26	415	A
USGS	06438500	2018-11-27	452	A
USGS	06438500	2018-11-28	445	A
USGS	06438500	2018-11-29	437	A
USGS	06438500	2018-11-30	429	A
USGS	06438500	2018-12-01	446	A
USGS	06438500	2018-12-02	446	A
USGS	06438500	2018-12-03	442	A
USGS	06438500	2018-12-04	475	A
USGS	06438500	2018-12-05	635	A
USGS	06438500	2018-12-06	565	A
USGS	06438500	2018-12-07	504	A:e
USGS	06438500	2018-12-08	449	A:e
USGS	06438500	2018-12-09	468	A:e
USGS	06438500	2018-12-10	433	A:e
USGS	06438500	2018-12-11	449	A:e
USGS	06438500	2018-12-12	443	A:e
USGS	06438500	2018-12-13	431	A:e
USGS	06438500	2018-12-14	445	A:e
USGS	06438500	2018-12-15	466	A:e
USGS	06438500	2018-12-16	481	A:e
USGS	06438500	2018-12-17	445	A:e
USGS	06438500	2018-12-18	462	A:e
USGS	06438500	2018-12-19	469	A:e
USGS	06438500	2018-12-20	464	A:e
USGS	06438500	2018-12-21	464	A:e
USGS	06438500	2018-12-22	462	A:e
USGS	06438500	2018-12-23	460	A:e
USGS	06438500	2018-12-24	457	A:e
USGS	06438500	2018-12-25	454	A:e
USGS	06438500	2018-12-26	451	A:e
USGS	06438500	2018-12-27	449	A:e
USGS	06438500	2018-12-28	449	A:e
USGS	06438500	2018-12-29	452	A:e
USGS	06438500	2018-12-30	453	A:e
USGS	06438500	2018-12-31	450	A:e
USGS	06438500	2019-01-01	450	A:e
USGS	06438500	2019-01-02	451	A:e
USGS	06438500	2019-01-03	455	A:e
USGS	06438500	2019-01-04	459	A:e
USGS	06438500	2019-01-05	463	A:e
USGS	06438500	2019-01-06	464	A:e
USGS	06438500	2019-01-07	466	A:e
USGS	06438500	2019-01-08	468	A:e
USGS	06438500	2019-01-09	468	A:e
USGS	06438500	2019-01-10	468	A:e
USGS	06438500	2019-01-11	467	A:e
USGS	06438500	2019-01-12	466	A:e
USGS	06438500	2019-01-13	465	A:e
USGS	06438500	2019-01-14	464	A:e
USGS	06438500	2019-01-15	462	A:e
USGS	06438500	2019-01-16	459	A:e
USGS	06438500	2019-01-17	458	A:e
USGS	06438500	2019-01-18	456	A:e
USGS	06438500	2019-01-19	455	A:e
USGS	06438500	2019-01-20	456	A:e
USGS	06438500	2019-01-21	460	A:e
USGS	06438500	2019-01-22	468	A:e
USGS	06438500	2019-01-23	472	A:e
USGS	06438500	2019-01-24	473	A:e
USGS	06438500	2019-01-25	480	A:e
USGS	06438500	2019-01-26	484	A:e
USGS	06438500	2019-01-27	485	A:e
USGS	06438500	2019-01-28	479	A:e
USGS	06438500	2019-01-29	475	A:e
USGS	06438500	2019-01-30	477	A:e
USGS	06438500	2019-01-31	488	A:e
USGS	06438500	2019-02-01	494	A:e
USGS	06438500	2019-02-02	493	A:e
USGS	06438500	2019-02-03	484	A:e
USGS	06438500	2019-02-04	472	A:e
USGS	06438500	2019-02-05	466	A:e
USGS	06438500	2019-02-06	464	A:e
USGS	06438500	2019-02-07	460	A:e
USGS	06438500	2019-02-08	459	A:e
USGS	06438500	2019-02-09	471	A:e
USGS	06438500	2019-02-10	472	A:e
USGS	06438500	2019-02-11	476	A:e
USGS	06438500	2019-02-12	483	A:e
USGS	06438500	2019-02-13	486	A:e
USGS	06438500	2019-02-14	483	A:e
USGS	06438500	2019-02-15	481	A:e
USGS	06438500	2019-02-16	480	A:e
USGS	06438500	2019-02-17	479	A:e
USGS	06438500	2019-02-18	478	A:e
USGS	06438500	2019-02-19	476	A:e
USGS	06438500	2019-02-20	475	A:e
USGS	06438500	2019-02-21	475	A:e
USGS	06438500	2019-02-22	476	A:e
USGS	06438500	2019-02-23	476	A:e
USGS	06438500	2019-02-24	475	A:e
USGS	06438500	2019-02-25	473	A:e
USGS	06438500	2019-02-26	475	A:e
USGS	06438500	2019-02-27	478	A:e
USGS	06438500	2019-02-28	481	A:e
USGS	06438500	2019-03-01	479	A:e
USGS	06438500	2019-03-02	477	A:e
USGS	06438500	2019-03-03	475	A:e
USGS	06438500	2019-03-04	476	A:e
USGS	06438500	2019-03-05	477	A:e
